point_time,point_val,Batch_ID
2023-12-18 22:58:13.644948,9.312821196636035,BATCH-20231218-071
2023-12-18 22:58:13.644948,10.166392064949326,BATCH-20231218-546
2023-12-18 22:58:13.644948,8.392219838596946,BATCH-20231218-061
2023-12-18 22:58:13.644948,8.84036029254087,BATCH-20231218-083
2023-12-18 22:58:13.644948,8.666952801651854,BATCH-20231218-077
2023-12-18 22:58:13.644948,9.04491634047847,BATCH-20231218-295
2023-12-18 22:58:13.644948,9.70671137857906,BATCH-20231218-128
2023-12-19 22:58:13.644948,9.213027726494648,BATCH-20231219-581
2023-12-20 22:58:13.644948,8.90123242657515,BATCH-20231220-501
2023-12-20 22:58:13.644948,9.780381991405957,BATCH-20231220-332
2023-12-20 22:58:13.644948,10.012830824984253,BATCH-20231220-492
2023-12-20 22:58:13.644948,10.20383012809859,BATCH-20231220-203
2023-12-20 22:58:13.644948,9.589931696765964,BATCH-20231220-825
2023-12-20 22:58:13.644948,8.745665357819684,BATCH-20231220-686
2023-12-20 22:58:13.644948,9.111780186233817,BATCH-20231220-246
2023-12-20 22:58:13.644948,9.55913887396093,BATCH-20231220-014
2023-12-21 22:58:13.644948,8.119996981793262,BATCH-20231221-453
2023-12-21 22:58:13.644948,9.508506027615537,BATCH-20231221-661
2023-12-22 22:58:13.644948,9.739127582264414,BATCH-20231222-594
2023-12-23 22:58:13.644948,9.573867122439246,BATCH-20231223-130
2023-12-23 22:58:13.644948,10.082555491717685,BATCH-20231223-101
2023-12-24 22:58:13.644948,9.84631208459065,BATCH-20231224-368
2023-12-24 22:58:13.644948,9.497770338354036,BATCH-20231224-635
2023-12-24 22:58:13.644948,9.26971953403897,BATCH-20231224-191
2023-12-24 22:58:13.644948,8.478084213128742,BATCH-20231224-384
2023-12-25 22:58:13.644948,9.761120434835242,BATCH-20231225-039
2023-12-26 22:58:13.644948,9.781774154726357,BATCH-20231226-826
2023-12-26 22:58:13.644948,9.317259466308613,BATCH-20231226-333
2023-12-26 22:58:13.644948,8.553328789859638,BATCH-20231226-075
2023-12-26 22:58:13.644948,9.741125616474793,BATCH-20231226-025
2023-12-27 22:58:13.644948,8.739609810238544,BATCH-20231227-837
2023-12-27 22:58:13.644948,8.991054417099996,BATCH-20231227-687
2023-12-27 22:58:13.644948,9.565645868899256,BATCH-20231227-259
2023-12-27 22:58:13.644948,10.411625400694266,BATCH-20231227-032
2023-12-27 22:58:13.644948,8.8298038603529,BATCH-20231227-172
2023-12-27 22:58:13.644948,10.04520014188873,BATCH-20231227-534
2023-12-27 22:58:13.644948,10.263396481240399,BATCH-20231227-007
2023-12-28 22:58:13.644948,10.179775948493397,BATCH-20231228-865
2023-12-28 22:58:13.644948,8.372327811549786,BATCH-20231228-222
2023-12-28 22:58:13.644948,9.22422867669034,BATCH-20231228-631
2023-12-29 22:58:13.644948,9.837608770203355,BATCH-20231229-691
2023-12-29 22:58:13.644948,8.84176196731366,BATCH-20231229-960
2023-12-29 22:58:13.644948,9.457855585091183,BATCH-20231229-005
2023-12-29 22:58:13.644948,10.175522644617534,BATCH-20231229-040
2023-12-29 22:58:13.644948,10.38873206696547,BATCH-20231229-968
2023-12-29 22:58:13.644948,9.623970083102106,BATCH-20231229-192
2023-12-30 22:58:13.644948,10.39083512222909,BATCH-20231230-246
2023-12-30 22:58:13.644948,9.094948572950198,BATCH-20231230-506
2023-12-31 22:58:13.644948,9.634526721346843,BATCH-20231231-158
2024-01-01 22:58:13.644948,9.004665303865357,BATCH-20240101-427
2024-01-01 22:58:13.644948,8.775246501028251,BATCH-20240101-043
2024-01-02 22:58:13.644948,9.387277692960504,BATCH-20240102-983
2024-01-02 22:58:13.644948,9.12207599012566,BATCH-20240102-694
2024-01-02 22:58:13.644948,9.615437148507338,BATCH-20240102-247
2024-01-02 22:58:13.644948,9.623720944791316,BATCH-20240102-496
2024-01-02 22:58:13.644948,8.623989165523044,BATCH-20240102-861
2024-01-02 22:58:13.644948,8.891239038109639,BATCH-20240102-213
2024-01-03 22:58:13.644948,8.61460705754961,BATCH-20240103-212
2024-01-03 22:58:13.644948,8.326872637641614,BATCH-20240103-571
2024-01-03 22:58:13.644948,8.572575704519103,BATCH-20240103-596
2024-01-04 22:58:13.644948,8.754813545428105,BATCH-20240104-293
2024-01-04 22:58:13.644948,9.195291257962628,BATCH-20240104-975
2024-01-04 22:58:13.644948,8.939141664027197,BATCH-20240104-910
2024-01-04 22:58:13.644948,9.1374113498124,BATCH-20240104-092
2024-01-04 22:58:13.644948,8.849768124054972,BATCH-20240104-286
2024-01-05 22:58:13.644948,9.681230263357387,BATCH-20240105-247
2024-01-05 22:58:13.644948,10.031828850811232,BATCH-20240105-018
2024-01-05 22:58:13.644948,9.325505382238434,BATCH-20240105-243
2024-01-05 22:58:13.644948,9.411741293491106,BATCH-20240105-748
2024-01-06 22:58:13.644948,9.05103152678024,BATCH-20240106-381
2024-01-06 22:58:13.644948,8.758414672737414,BATCH-20240106-781
2024-01-07 22:58:13.644948,9.655302319438885,BATCH-20240107-502
2024-01-07 22:58:13.644948,9.491206305951918,BATCH-20240107-014
2024-01-07 22:58:13.644948,9.373681527471506,BATCH-20240107-406
2024-01-07 22:58:13.644948,8.572527885366405,BATCH-20240107-514
2024-01-07 22:58:13.644948,9.838879044738107,BATCH-20240107-392
2024-01-08 22:58:13.644948,9.529389034493063,BATCH-20240108-657
2024-01-08 22:58:13.644948,10.191038075247286,BATCH-20240108-537
2024-01-10 22:58:13.644948,8.757627144007433,BATCH-20240110-795
2024-01-10 22:58:13.644948,8.456438461823444,BATCH-20240110-694
2024-01-10 22:58:13.644948,9.310187723023446,BATCH-20240110-199
2024-01-10 22:58:13.644948,10.529847027878997,BATCH-20240110-679
2024-01-11 22:58:13.644948,8.793172748841403,BATCH-20240111-053
2024-01-11 22:58:13.644948,9.334424903851133,BATCH-20240111-498
2024-01-11 22:58:13.644948,10.204124615994846,BATCH-20240111-881
2024-01-11 22:58:13.644948,8.578216661910629,BATCH-20240111-099
2024-01-11 22:58:13.644948,9.786936414482327,BATCH-20240111-310
2024-01-11 22:58:13.644948,9.36591032800762,BATCH-20240111-297
2024-01-12 22:58:13.644948,9.28763016598923,BATCH-20240112-618
2024-01-12 22:58:13.644948,9.982706799414196,BATCH-20240112-385
2024-01-12 22:58:13.644948,8.60301152544655,BATCH-20240112-375
2024-01-12 22:58:13.644948,9.20063692019483,BATCH-20240112-335
2024-01-13 22:58:13.644948,9.604503834683346,BATCH-20240113-539
2024-01-13 22:58:13.644948,9.642958541723502,BATCH-20240113-160
2024-01-13 22:58:13.644948,9.23929565300833,BATCH-20240113-692
2024-01-14 22:58:13.644948,8.689250283890884,BATCH-20240114-019
2024-01-14 22:58:13.644948,9.936326916148934,BATCH-20240114-801
2024-01-14 22:58:13.644948,10.27925645671513,BATCH-20240114-410
2024-01-14 22:58:13.644948,8.113632680601228,BATCH-20240114-077
2024-01-15 22:58:13.644948,9.29884660481412,BATCH-20240115-781
2024-01-15 22:58:13.644948,9.180485505741778,BATCH-20240115-023
2024-01-15 22:58:13.644948,9.020513301223282,BATCH-20240115-686
2024-01-15 22:58:13.644948,9.6025791458992,BATCH-20240115-316
2024-01-16 22:58:13.644948,9.058020737862696,BATCH-20240116-356
2024-01-16 22:58:13.644948,9.002843389403136,BATCH-20240116-925
2024-01-16 22:58:13.644948,8.917975061954674,BATCH-20240116-961
2024-01-16 22:58:13.644948,9.525651758387049,BATCH-20240116-647
2024-01-16 22:58:13.644948,9.833282318643569,BATCH-20240116-546
2024-01-16 22:58:13.644948,8.935439863992382,BATCH-20240116-899
2024-01-17 22:58:13.644948,10.271120151821636,BATCH-20240117-464
2024-01-17 22:58:13.644948,8.189549254988615,BATCH-20240117-635
2024-01-18 22:58:13.644948,9.365173894605714,BATCH-20240118-544
2024-01-18 22:58:13.644948,10.252754255290728,BATCH-20240118-900
2024-01-19 22:58:13.644948,9.397507218029192,BATCH-20240119-311
2024-01-19 22:58:13.644948,9.703563086646064,BATCH-20240119-024
2024-01-19 22:58:13.644948,9.814570345396389,BATCH-20240119-904
2024-01-19 22:58:13.644948,8.174832397776228,BATCH-20240119-911
2024-01-19 22:58:13.644948,8.536399403746621,BATCH-20240119-189
2024-01-20 22:58:13.644948,8.500763371766753,BATCH-20240120-113
2024-01-20 22:58:13.644948,10.191445692000633,BATCH-20240120-521
2024-01-21 22:58:13.644948,8.466868191462751,BATCH-20240121-396
2024-01-22 22:58:13.644948,8.080831223095506,BATCH-20240122-242
2024-01-23 22:58:13.644948,9.28767868329474,BATCH-20240123-879
2024-01-23 22:58:13.644948,10.096519543677529,BATCH-20240123-922
2024-01-23 22:58:13.644948,10.140083076761973,BATCH-20240123-306
2024-01-23 22:58:13.644948,10.220033038885589,BATCH-20240123-627
2024-01-24 22:58:13.644948,9.221991530634552,BATCH-20240124-239
2024-01-24 22:58:13.644948,9.400264947340185,BATCH-20240124-283
2024-01-24 22:58:13.644948,9.493407549678565,BATCH-20240124-952
2024-01-25 22:58:13.644948,9.030960013740252,BATCH-20240125-783
2024-01-25 22:58:13.644948,9.525107326894025,BATCH-20240125-095
2024-01-25 22:58:13.644948,9.171094677089133,BATCH-20240125-079
2024-01-26 22:58:13.644948,8.67866613120981,BATCH-20240126-570
2024-01-26 22:58:13.644948,8.436255487212648,BATCH-20240126-119
2024-01-26 22:58:13.644948,10.478497827516907,BATCH-20240126-503
2024-01-27 22:58:13.644948,9.89247001982503,BATCH-20240127-289
2024-01-27 22:58:13.644948,9.875667843039787,BATCH-20240127-690
2024-01-27 22:58:13.644948,8.395116035152721,BATCH-20240127-545
2024-01-27 22:58:13.644948,7.927697621057097,BATCH-20240127-079
2024-01-27 22:58:13.644948,9.120602559479195,BATCH-20240127-661
2024-01-28 22:58:13.644948,9.251440345838658,BATCH-20240128-897
2024-01-28 22:58:13.644948,8.844800665060651,BATCH-20240128-592
2024-01-28 22:58:13.644948,9.55461045236311,BATCH-20240128-171
2024-01-28 22:58:13.644948,8.837444388721847,BATCH-20240128-980
2024-01-29 22:58:13.644948,8.478008441745457,BATCH-20240129-641
2024-01-29 22:58:13.644948,10.347780320963484,BATCH-20240129-463
2024-01-29 22:58:13.644948,9.320756002687304,BATCH-20240129-999
2024-01-29 22:58:13.644948,9.011616434519212,BATCH-20240129-970
2024-01-30 22:58:13.644948,9.302129422127775,BATCH-20240130-102
2024-01-30 22:58:13.644948,8.859473044006304,BATCH-20240130-533
2024-01-30 22:58:13.644948,9.292934447124452,BATCH-20240130-086
