point_time,point_val,Batch_ID
2023-12-18 22:58:13.917791,9.470963644073317,BATCH-20231218-009
2023-12-19 22:58:13.917791,11.674555753075547,BATCH-20231219-914
2023-12-19 22:58:13.917791,8.821601311004514,BATCH-20231219-336
2023-12-19 22:58:13.917791,8.58622900144563,BATCH-20231219-315
2023-12-19 22:58:13.917791,14.21003446742031,BATCH-20231219-328
2023-12-20 22:58:13.917791,9.343566620230373,BATCH-20231220-217
2023-12-20 22:58:13.917791,13.566669756755962,BATCH-20231220-820
2023-12-20 22:58:13.917791,11.199453477883969,BATCH-20231220-008
2023-12-20 22:58:13.917791,8.71337257113616,BATCH-20231220-034
2023-12-20 22:58:13.917791,10.22822147472264,BATCH-20231220-978
2023-12-21 22:58:13.917791,14.413466467699928,BATCH-20231221-605
2023-12-21 22:58:13.917791,8.976013132883137,BATCH-20231221-795
2023-12-21 22:58:13.917791,10.44351264443359,BATCH-20231221-313
2023-12-21 22:58:13.917791,9.021421736246715,BATCH-20231221-469
2023-12-22 22:58:13.917791,13.149323617733744,BATCH-20231222-306
2023-12-22 22:58:13.917791,14.461032405335548,BATCH-20231222-316
2023-12-22 22:58:13.917791,13.762083254079146,BATCH-20231222-823
2023-12-22 22:58:13.917791,14.122438239504508,BATCH-20231222-168
2023-12-22 22:58:13.917791,11.999636187655712,BATCH-20231222-586
2023-12-22 22:58:13.917791,9.515881931840184,BATCH-20231222-125
2023-12-23 22:58:13.917791,7.644877147196453,BATCH-20231223-561
2023-12-23 22:58:13.917791,8.34720733737591,BATCH-20231223-117
2023-12-23 22:58:13.917791,9.0983677717528,BATCH-20231223-110
2023-12-23 22:58:13.917791,15.12584195182181,BATCH-20231223-829
2023-12-23 22:58:13.917791,12.45225023589456,BATCH-20231223-142
2023-12-23 22:58:13.917791,13.942430290800939,BATCH-20231223-965
2023-12-23 22:58:13.917791,15.768124012327242,BATCH-20231223-493
2023-12-24 22:58:13.917791,7.990508466552485,BATCH-20231224-945
2023-12-25 22:58:13.917791,10.931861842612832,BATCH-20231225-608
2023-12-26 22:58:13.917791,10.567648887971096,BATCH-20231226-886
2023-12-26 22:58:13.917791,15.091570367343737,BATCH-20231226-631
2023-12-26 22:58:13.917791,10.658827938456177,BATCH-20231226-175
2023-12-26 22:58:13.917791,15.18695272636687,BATCH-20231226-955
2023-12-26 22:58:13.917791,14.69618370381192,BATCH-20231226-539
2023-12-26 22:58:13.917791,8.790141762096138,BATCH-20231226-488
2023-12-27 22:58:13.917791,14.901466131965417,BATCH-20231227-422
2023-12-27 22:58:13.917791,11.415635884369127,BATCH-20231227-006
2023-12-28 22:58:13.917791,8.102389394000841,BATCH-20231228-995
2023-12-28 22:58:13.917791,13.976153051851668,BATCH-20231228-202
2023-12-28 22:58:13.917791,7.883254923791566,BATCH-20231228-410
2023-12-28 22:58:13.917791,15.254279711806248,BATCH-20231228-869
2023-12-28 22:58:13.917791,13.6093973161565,BATCH-20231228-313
2023-12-28 22:58:13.917791,9.14653370120833,BATCH-20231228-371
2023-12-29 22:58:13.917791,10.53144343827118,BATCH-20231229-757
2023-12-29 22:58:13.917791,10.467896584646821,BATCH-20231229-492
2023-12-29 22:58:13.917791,15.346459485742615,BATCH-20231229-487
2023-12-29 22:58:13.917791,11.062490304676542,BATCH-20231229-462
2023-12-29 22:58:13.917791,11.540318295255904,BATCH-20231229-034
2023-12-29 22:58:13.917791,9.01043902028766,BATCH-20231229-717
2023-12-29 22:58:13.917791,14.746797863486133,BATCH-20231229-718
2023-12-30 22:58:13.917791,14.593645462256166,BATCH-20231230-892
2023-12-30 22:58:13.917791,8.326611437909877,BATCH-20231230-995
2023-12-30 22:58:13.917791,13.492371605896466,BATCH-20231230-183
2023-12-30 22:58:13.917791,12.612811595436483,BATCH-20231230-744
2023-12-31 22:58:13.917791,14.75317596913757,BATCH-20231231-410
2023-12-31 22:58:13.917791,15.412265062609238,BATCH-20231231-206
2023-12-31 22:58:13.917791,8.24983611112927,BATCH-20231231-422
2023-12-31 22:58:13.917791,9.322522823777444,BATCH-20231231-640
2023-12-31 22:58:13.917791,13.217863847042558,BATCH-20231231-443
2023-12-31 22:58:13.917791,11.98713421420147,BATCH-20231231-436
2023-12-31 22:58:13.917791,9.322964021298038,BATCH-20231231-968
2023-12-31 22:58:13.917791,12.664614594025124,BATCH-20231231-085
2024-01-01 22:58:13.917791,11.783707263071065,BATCH-20240101-208
2024-01-02 22:58:13.917791,9.158188962101223,BATCH-20240102-904
2024-01-02 22:58:13.917791,8.773252394323515,BATCH-20240102-059
2024-01-02 22:58:13.917791,8.50226716336882,BATCH-20240102-804
2024-01-03 22:58:13.917791,10.995139390555565,BATCH-20240103-992
2024-01-03 22:58:13.917791,7.391901672611964,BATCH-20240103-305
2024-01-03 22:58:13.917791,11.563089312337178,BATCH-20240103-324
2024-01-03 22:58:13.917791,15.189964136370449,BATCH-20240103-340
2024-01-03 22:58:13.917791,9.757398333596303,BATCH-20240103-741
2024-01-04 22:58:13.917791,13.58356989800817,BATCH-20240104-473
2024-01-04 22:58:13.917791,9.298994861066227,BATCH-20240104-093
2024-01-04 22:58:13.917791,8.166145326067186,BATCH-20240104-263
2024-01-05 22:58:13.917791,11.169930248220199,BATCH-20240105-280
2024-01-05 22:58:13.917791,7.981974073081667,BATCH-20240105-435
2024-01-05 22:58:13.917791,13.913817823462367,BATCH-20240105-881
2024-01-05 22:58:13.917791,8.155941146082645,BATCH-20240105-367
2024-01-05 22:58:13.917791,11.123931170294728,BATCH-20240105-988
2024-01-06 22:58:13.917791,11.73579940735385,BATCH-20240106-255
2024-01-06 22:58:13.917791,12.747803673476627,BATCH-20240106-866
2024-01-06 22:58:13.917791,8.490382029202546,BATCH-20240106-505
2024-01-07 22:58:13.917791,11.2605015216466,BATCH-20240107-849
2024-01-07 22:58:13.917791,14.039208161002524,BATCH-20240107-853
2024-01-07 22:58:13.917791,11.58467117343746,BATCH-20240107-702
2024-01-07 22:58:13.917791,14.014969045352048,BATCH-20240107-071
2024-01-07 22:58:13.917791,9.081527246222462,BATCH-20240107-970
2024-01-08 22:58:13.917791,10.673188331085221,BATCH-20240108-407
2024-01-08 22:58:13.917791,8.175729655718879,BATCH-20240108-705
2024-01-09 22:58:13.917791,15.476434848551364,BATCH-20240109-247
2024-01-09 22:58:13.917791,11.009436517722419,BATCH-20240109-589
2024-01-09 22:58:13.917791,9.247417805029334,BATCH-20240109-810
2024-01-10 22:58:13.917791,9.993832243421561,BATCH-20240110-377
2024-01-10 22:58:13.917791,13.992634549972212,BATCH-20240110-809
2024-01-10 22:58:13.917791,8.814723009856806,BATCH-20240110-317
2024-01-10 22:58:13.917791,14.717335639719922,BATCH-20240110-828
2024-01-11 22:58:13.917791,9.514419341435334,BATCH-20240111-105
2024-01-11 22:58:13.917791,13.266620981321363,BATCH-20240111-580
2024-01-12 22:58:13.917791,12.471620162019486,BATCH-20240112-497
2024-01-12 22:58:13.917791,13.715116554869748,BATCH-20240112-329
2024-01-12 22:58:13.917791,8.256515074279672,BATCH-20240112-123
2024-01-12 22:58:13.917791,14.068593126616456,BATCH-20240112-773
2024-01-12 22:58:13.917791,10.113588333552004,BATCH-20240112-391
2024-01-13 22:58:13.917791,7.842506205326229,BATCH-20240113-061
2024-01-13 22:58:13.917791,15.207130483708639,BATCH-20240113-537
