point_time,point_val,Batch_ID
2023-12-18 22:58:13.890489,11.396890013509124,BATCH-20231218-072
2023-12-18 22:58:13.890489,10.187970776261754,BATCH-20231218-869
2023-12-19 22:58:13.890489,9.760435163859169,BATCH-20231219-368
2023-12-21 22:58:13.890489,11.256063768119414,BATCH-20231221-708
2023-12-22 22:58:13.890489,10.148040232214779,BATCH-20231222-192
2023-12-23 22:58:13.890489,10.28510587523053,BATCH-20231223-399
2023-12-25 22:58:13.890489,10.43067413991358,BATCH-20231225-638
2023-12-26 22:58:13.890489,9.246745988434288,BATCH-20231226-459
2023-12-29 22:58:13.890489,10.531819619945772,BATCH-20231229-304
2024-01-02 22:58:13.890489,11.824852229444796,BATCH-20240102-861
2024-01-04 22:58:13.890489,11.117351631206999,BATCH-20240104-475
2024-01-06 22:58:13.890489,11.973760369009728,BATCH-20240106-762
2024-01-07 22:58:13.890489,11.325228679966182,BATCH-20240107-071
2024-01-14 22:58:13.890489,12.177727669993992,BATCH-20240114-270
2024-01-15 22:58:13.890489,12.231367417811851,BATCH-20240115-205
2024-01-15 22:58:13.890489,11.573741227318418,BATCH-20240115-156
2024-01-15 22:58:13.890489,10.93236306526795,BATCH-20240115-179
2024-01-20 22:58:13.890489,10.540476099604337,BATCH-20240120-760
2024-01-21 22:58:13.890489,10.73518418874533,BATCH-20240121-034
2024-01-24 22:58:13.890489,9.657618586528615,BATCH-20240124-675
2024-01-24 22:58:13.890489,10.825054151473484,BATCH-20240124-642
2024-01-25 22:58:13.890489,9.993659689967807,BATCH-20240125-112
2024-01-26 22:58:13.890489,10.797289724485404,BATCH-20240126-914
2024-01-29 22:58:13.890489,12.68265204751585,BATCH-20240129-381
2024-02-04 22:58:13.890489,12.46882028418009,BATCH-20240204-249
2024-02-08 22:58:13.890489,11.250278009277142,BATCH-20240208-963
2024-02-10 22:58:13.890489,10.630230915213502,BATCH-20240210-847
2024-02-12 22:58:13.890489,10.925326156234133,BATCH-20240212-191
2024-02-12 22:58:13.890489,10.257220340458499,BATCH-20240212-608
2024-02-14 22:58:13.890489,10.457147244708558,BATCH-20240214-808
2024-02-18 22:58:13.890489,9.772259101568995,BATCH-20240218-496
2024-02-20 22:58:13.890489,11.059398718080889,BATCH-20240220-951
2024-02-21 22:58:13.890489,9.473420767461032,BATCH-20240221-634
2024-02-23 22:58:13.890489,9.404534462000212,BATCH-20240223-730
2024-02-23 22:58:13.890489,11.201861807033517,BATCH-20240223-595
2024-03-01 22:58:13.890489,9.839260651898204,BATCH-20240301-327
2024-03-05 22:58:13.890489,10.624557264194847,BATCH-20240305-751
2024-03-06 22:58:13.890489,11.657926818136009,BATCH-20240306-469
2024-03-09 22:58:13.890489,10.555849293423133,BATCH-20240309-677
2024-03-15 22:58:13.890489,10.281301825243185,BATCH-20240315-346
2024-03-18 22:58:13.890489,10.89440418911168,BATCH-20240318-181
2024-03-18 22:58:13.890489,9.609993145538008,BATCH-20240318-320
2024-03-19 22:58:13.890489,11.813901588005923,BATCH-20240319-443
2024-03-20 22:58:13.890489,10.41959099024049,BATCH-20240320-750
2024-03-22 22:58:13.890489,10.609317105878526,BATCH-20240322-002
2024-03-25 22:58:13.890489,11.237815676337037,BATCH-20240325-793
2024-03-29 22:58:13.890489,11.145031191026717,BATCH-20240329-023
2024-03-29 22:58:13.890489,12.089050566202314,BATCH-20240329-115
2024-04-02 22:58:13.890489,11.832458381839611,BATCH-20240402-011
2024-04-08 22:58:13.890489,9.29851146721612,BATCH-20240408-626
2024-04-14 22:58:13.890489,11.595459782690062,BATCH-20240414-219
2024-04-15 22:58:13.890489,11.63521069996885,BATCH-20240415-009
2024-04-20 22:58:13.890489,9.479588982768112,BATCH-20240420-537
2024-04-24 22:58:13.890489,10.879200018584374,BATCH-20240424-544
2024-04-29 22:58:13.890489,10.63584670366555,BATCH-20240429-882
2024-05-02 22:58:13.890489,9.843935593302307,BATCH-20240502-143
2024-05-02 22:58:13.890489,12.050883511560189,BATCH-20240502-718
2024-05-03 22:58:13.890489,11.744134219390338,BATCH-20240503-542
2024-05-04 22:58:13.890489,11.154874841386844,BATCH-20240504-437
2024-05-06 22:58:13.890489,9.55504993352692,BATCH-20240506-058
2024-05-12 22:58:13.890489,11.51746155878826,BATCH-20240512-438
2024-05-13 22:58:13.890489,11.575814956696796,BATCH-20240513-586
2024-05-15 22:58:13.890489,10.344380206474511,BATCH-20240515-494
2024-05-15 22:58:13.890489,12.099355450109414,BATCH-20240515-745
2024-05-19 22:58:13.890489,9.533544647368865,BATCH-20240519-735
2024-05-25 22:58:13.890489,10.26393124791934,BATCH-20240525-478
2024-05-28 22:58:13.890489,10.825522170283914,BATCH-20240528-722
2024-05-30 22:58:13.890489,10.813082008730104,BATCH-20240530-067
2024-06-02 22:58:13.890489,10.160819370149238,BATCH-20240602-657
2024-06-02 22:58:13.890489,10.28984186622458,BATCH-20240602-971
2024-06-02 22:58:13.890489,10.607241025014584,BATCH-20240602-420
2024-06-04 22:58:13.890489,11.032397796241034,BATCH-20240604-960
2024-06-05 22:58:13.890489,10.247264035464793,BATCH-20240605-687
2024-06-06 22:58:13.890489,9.544695427019173,BATCH-20240606-801
2024-06-08 22:58:13.890489,10.86011549232122,BATCH-20240608-380
2024-06-13 22:58:13.890489,10.484739432932216,BATCH-20240613-732
2024-06-14 22:58:13.890489,10.039657337868164,BATCH-20240614-895
2024-06-15 22:58:13.890489,9.780309240489999,BATCH-20240615-328
2024-06-18 22:58:13.890489,12.68994735200679,BATCH-20240618-864
2024-06-18 22:58:13.890489,10.716736378887214,BATCH-20240618-622
2024-06-21 22:58:13.890489,10.771740573984665,BATCH-20240621-939
2024-06-21 22:58:13.890489,9.96285676024265,BATCH-20240621-007
2024-06-23 22:58:13.890489,11.510999486954002,BATCH-20240623-189
2024-06-27 22:58:13.890489,10.050002907405606,BATCH-20240627-174
2024-06-29 22:58:13.890489,9.337977593905158,BATCH-20240629-272
2024-06-29 22:58:13.890489,11.480968217447131,BATCH-20240629-997
