point_time,point_val,Batch_ID
2024-01-30 22:58:13.868323,11.035787165552684,BATCH-20240130-604
2024-03-12 22:58:13.868323,11.132448787303353,BATCH-20240312-963
2024-03-13 22:58:13.868323,11.6556323915071,BATCH-20240313-730
2024-05-19 22:58:13.868323,7.2283465639180795,BATCH-20240519-769
2024-06-15 22:58:13.868323,15.073981065919924,BATCH-20240615-391
2024-06-17 22:58:13.868323,11.426380426943275,BATCH-20240617-947
2024-07-29 22:58:13.868323,6.298279305835671,BATCH-20240729-481
2024-09-06 22:58:13.868323,11.083178478332632,BATCH-20240906-541
2025-01-24 22:58:13.868323,11.686997680080651,BATCH-20250124-657
2025-02-01 22:58:13.868323,11.362356730208703,BATCH-20250201-320
2025-02-28 22:58:13.868323,10.565779678337131,BATCH-20250228-436
2025-03-20 22:58:13.868323,10.648826313585374,BATCH-20250320-146
2025-08-07 22:58:13.868323,11.27383444605798,BATCH-20250807-551
2025-08-19 22:58:13.868323,11.053953062285421,BATCH-20250819-481
