point_time,point_val,Batch_ID
2023-12-23 22:58:13.913597,8.475690459073551,BATCH-20231223-753
2023-12-27 22:58:13.913597,7.639851124726852,BATCH-20231227-925
2024-01-02 22:58:13.913597,9.425682727679483,BATCH-20240102-522
2024-01-12 22:58:13.913597,8.896413387087458,BATCH-20240112-679
2024-01-15 22:58:13.913597,9.753283533632487,BATCH-20240115-332
2024-01-25 22:58:13.913597,7.038368002379918,BATCH-20240125-584
2024-02-04 22:58:13.913597,10.767273973339169,BATCH-20240204-806
2024-02-27 22:58:13.913597,9.37016713353367,BATCH-20240227-711
2024-02-29 22:58:13.913597,10.15078735359712,BATCH-20240229-416
2024-03-08 22:58:13.913597,10.859889551823361,BATCH-20240308-563
2024-03-17 22:58:13.913597,9.38892833881501,BATCH-20240317-503
2024-03-26 22:58:13.913597,10.51064681913169,BATCH-20240326-973
2024-04-02 22:58:13.913597,10.305020358319691,BATCH-20240402-644
2024-04-12 22:58:13.913597,10.309345971917804,BATCH-20240412-594
2024-04-13 22:58:13.913597,10.147828677834099,BATCH-20240413-484
2024-04-25 22:58:13.913597,9.980138935719657,BATCH-20240425-033
2024-04-25 22:58:13.913597,9.511830007991161,BATCH-20240425-073
2024-04-28 22:58:13.913597,8.804121649308962,BATCH-20240428-147
2024-05-04 22:58:13.913597,9.637624384652767,BATCH-20240504-544
2024-05-07 22:58:13.913597,10.69423994260957,BATCH-20240507-640
2024-05-19 22:58:13.913597,9.663384799122314,BATCH-20240519-034
2024-05-20 22:58:13.913597,8.617091371076246,BATCH-20240520-777
2024-05-29 22:58:13.913597,8.926754354193509,BATCH-20240529-320
2024-06-03 22:58:13.913597,9.881498470936778,BATCH-20240603-872
2024-06-07 22:58:13.913597,10.092962537207118,BATCH-20240607-936
2024-06-11 22:58:13.913597,8.788993171460213,BATCH-20240611-881
2024-06-29 22:58:13.913597,7.11492140414611,BATCH-20240629-906
2024-06-30 22:58:13.913597,8.560377298110447,BATCH-20240630-855
2024-07-09 22:58:13.913597,2.164295327175502,BATCH-20240709-326
2024-07-11 22:58:13.913597,10.555861708277703,BATCH-20240711-211
2024-07-15 22:58:13.913597,9.693566977289716,BATCH-20240715-309
2024-07-16 22:58:13.913597,9.053182043273877,BATCH-20240716-572
2024-07-18 22:58:13.913597,8.633159691534459,BATCH-20240718-734
2024-07-31 22:58:13.913597,4.926301548987835,BATCH-20240731-842
2024-08-08 22:58:13.913597,10.452423733321355,BATCH-20240808-626
2024-08-11 22:58:13.913597,9.367737175139014,BATCH-20240811-654
2024-08-13 22:58:13.913597,9.190288243819776,BATCH-20240813-158
2024-09-05 22:58:13.913597,6.960004159806273,BATCH-20240905-545
2024-09-06 22:58:13.913597,9.651567803006925,BATCH-20240906-974
2024-09-08 22:58:13.913597,8.8941454257934,BATCH-20240908-185
2024-09-13 22:58:13.913597,9.44746588260248,BATCH-20240913-752
2024-09-16 22:58:13.913597,10.844074570224626,BATCH-20240916-149
2024-09-20 22:58:13.913597,9.234080736562097,BATCH-20240920-651
2024-09-25 22:58:13.913597,10.504032110714029,BATCH-20240925-694
2024-09-26 22:58:13.913597,7.075354686747844,BATCH-20240926-584
2024-10-01 22:58:13.913597,9.097766758058237,BATCH-20241001-986
2024-10-06 22:58:13.913597,10.746202526703462,BATCH-20241006-401
2024-10-11 22:58:13.913597,10.80293463613303,BATCH-20241011-566
2024-10-23 22:58:13.913597,10.659407556817396,BATCH-20241023-276
2024-11-01 22:58:13.913597,7.9424677909627945,BATCH-20241101-480
2024-11-06 22:58:13.913597,8.904160438305704,BATCH-20241106-118
2024-11-10 22:58:13.913597,8.710237314673869,BATCH-20241110-476
2024-11-15 22:58:13.913597,9.732286977315708,BATCH-20241115-671
2024-11-19 22:58:13.913597,8.689857499515842,BATCH-20241119-365
2024-11-27 22:58:13.913597,10.102075233061331,BATCH-20241127-684
2024-12-11 22:58:13.913597,11.008266267161204,BATCH-20241211-477
2024-12-20 22:58:13.913597,6.455848422651172,BATCH-20241220-179
2024-12-28 22:58:13.913597,9.015910960009975,BATCH-20241228-494
