point_time,point_val,Batch_ID
2024-01-03 22:58:13.916791,6.840208382279983,BATCH-20240103-445
2024-02-08 22:58:13.916791,8.605651238751475,BATCH-20240208-688
2024-04-08 22:58:13.916791,8.597670408658823,BATCH-20240408-514
2024-04-17 22:58:13.916791,8.44607343780987,BATCH-20240417-482
2024-06-03 22:58:13.916791,6.0788025762545885,BATCH-20240603-688
2024-08-26 22:58:13.916791,8.373759575741179,BATCH-20240826-289
2024-10-13 22:58:13.916791,10.054652331628844,BATCH-20241013-984
2024-11-20 22:58:13.916791,7.1644681637737335,BATCH-20241120-196
2024-12-24 22:58:13.916791,9.41455831505447,BATCH-20241224-741
2025-07-03 22:58:13.916791,7.4704145221149245,BATCH-20250703-072
2025-07-24 22:58:13.916791,6.075675885591041,BATCH-20250724-983
2025-09-10 22:58:13.916791,7.6485897413144155,BATCH-20250910-886
2025-10-18 22:58:13.916791,8.910597213337038,BATCH-20251018-562
