point_time,point_val,Batch_ID
2024-01-03 22:58:13.562438,9.162146845084557,BATCH-20240103-692
2024-03-10 22:58:13.562438,9.313991776907395,BATCH-20240310-075
2024-05-29 22:58:13.562438,9.674543617305629,BATCH-20240529-846
2024-12-12 22:58:13.562438,9.195402322370565,BATCH-20241212-526
2025-01-25 22:58:13.562438,9.278395075920841,BATCH-20250125-915
2025-05-11 22:58:13.562438,10.275318193119887,BATCH-20250511-180
2025-08-13 22:58:13.562438,9.918859804780556,BATCH-20250813-280
2025-09-21 22:58:13.562438,7.156080376327694,BATCH-20250921-390
2025-10-14 22:58:13.562438,9.593076733020435,BATCH-20251014-863
2025-11-21 22:58:13.562438,10.336621635616881,BATCH-20251121-862
