point_time,point_val,Batch_ID
2023-12-22 22:58:13.936318,12.82611164117008,BATCH-20231222-105
2023-12-23 22:58:13.936318,7.093723777289967,BATCH-20231223-703
2024-02-24 22:58:13.936318,14.318546889814321,BATCH-20240224-993
2024-03-16 22:58:13.936318,13.45799243452801,BATCH-20240316-753
2024-06-26 22:58:13.936318,13.327061904683033,BATCH-20240626-670
2024-07-10 22:58:13.936318,6.564703498756833,BATCH-20240710-004
2024-07-24 22:58:13.936318,15.142542415422446,BATCH-20240724-761
2024-09-28 22:58:13.936318,6.9537494827359,BATCH-20240928-381
2024-10-09 22:58:13.936318,14.636340465461164,BATCH-20241009-742
2024-11-25 22:58:13.936318,6.787201880119817,BATCH-20241125-295
2025-01-29 22:58:13.936318,5.25391671589684,BATCH-20250129-930
2025-03-06 22:58:13.936318,8.847999055503209,BATCH-20250306-688
2025-03-15 22:58:13.936318,6.895652538262246,BATCH-20250315-367
2025-03-20 22:58:13.936318,6.760439291002637,BATCH-20250320-894
2025-04-11 22:58:13.936318,15.844655034397586,BATCH-20250411-619
2025-07-15 22:58:13.936318,6.88430919010672,BATCH-20250715-090
2025-07-31 22:58:13.936318,13.552654077256586,BATCH-20250731-391
2025-08-29 22:58:13.936318,13.755451775744481,BATCH-20250829-378
2025-08-29 22:58:13.936318,6.22992096681771,BATCH-20250829-852
2025-11-10 22:58:13.936318,12.899286427150345,BATCH-20251110-057
2025-11-21 22:58:13.936318,13.64821319148378,BATCH-20251121-257
