point_time,point_val,Batch_ID
2024-01-29 22:58:13.821740,7.6082708274658115,BATCH-20240129-817
2024-03-13 22:58:13.821740,8.979981722906931,BATCH-20240313-733
2024-10-20 22:58:13.821740,10.045794907210075,BATCH-20241020-996
2024-11-20 22:58:13.821740,10.219557217340627,BATCH-20241120-816
2025-01-17 22:58:13.821740,8.720155966264654,BATCH-20250117-015
2025-01-25 22:58:13.821740,10.709919587011573,BATCH-20250125-823
2025-03-15 22:58:13.821740,10.923435544393525,BATCH-20250315-944
2025-03-21 22:58:13.821740,9.87696246789042,BATCH-20250321-751
2025-05-12 22:58:13.821740,7.746224230089326,BATCH-20250512-973
2025-07-23 22:58:13.821740,9.380381550013244,BATCH-20250723-940
2025-08-19 22:58:13.821740,10.656720761646401,BATCH-20250819-361
2025-09-18 22:58:13.821740,8.067509280334805,BATCH-20250918-329
2025-10-20 22:58:13.821740,8.026199174354195,BATCH-20251020-360
