point_time,point_val,Batch_ID
2024-01-19 22:58:13.682174,10.438501313256463,BATCH-20240119-226
2024-01-29 22:58:13.682174,9.96485308144698,BATCH-20240129-672
2024-02-01 22:58:13.682174,12.10911525482947,BATCH-20240201-733
2024-02-23 22:58:13.682174,10.878568556407307,BATCH-20240223-728
2024-03-29 22:58:13.682174,8.145987249527193,BATCH-20240329-177
2024-04-05 22:58:13.682174,12.466037450285986,BATCH-20240405-658
2024-04-17 22:58:13.682174,12.149032133576096,BATCH-20240417-155
2024-04-27 22:58:13.682174,9.80047722865484,BATCH-20240427-217
2024-05-20 22:58:13.682174,8.423920747761935,BATCH-20240520-267
2024-06-16 22:58:13.682174,8.242221544563565,BATCH-20240616-610
2024-08-05 22:58:13.682174,10.487051469467215,BATCH-20240805-405
2024-08-11 22:58:13.682174,11.268145943718425,BATCH-20240811-445
2024-08-23 22:58:13.682174,11.220714879607577,BATCH-20240823-533
2024-08-29 22:58:13.682174,8.418193794477057,BATCH-20240829-244
2024-09-08 22:58:13.682174,8.255775596809954,BATCH-20240908-347
2024-09-14 22:58:13.682174,9.412634942078009,BATCH-20240914-796
2024-09-17 22:58:13.682174,12.020916180249401,BATCH-20240917-605
2024-09-26 22:58:13.682174,12.410170366355441,BATCH-20240926-897
2024-09-28 22:58:13.682174,8.687894042996389,BATCH-20240928-056
2024-10-10 22:58:13.682174,10.45129447453351,BATCH-20241010-089
2024-10-18 22:58:13.682174,12.46766916317078,BATCH-20241018-684
2024-10-24 22:58:13.682174,7.450775317431322,BATCH-20241024-726
2024-11-13 22:58:13.682174,9.005480890656347,BATCH-20241113-615
2024-11-28 22:58:13.682174,10.645748740788473,BATCH-20241128-149
2024-12-20 22:58:13.682174,9.702899415077695,BATCH-20241220-235
2025-02-15 22:58:13.682174,9.59310166904424,BATCH-20250215-928
2025-03-23 22:58:13.682174,9.482933569246223,BATCH-20250323-354
2025-04-21 22:58:13.682174,11.632108497803948,BATCH-20250421-616
2025-07-16 22:58:13.682174,8.978511302964675,BATCH-20250716-060
2025-09-04 22:58:13.682174,11.777757472428878,BATCH-20250904-464
2025-09-22 22:58:13.682174,7.9483318124867095,BATCH-20250922-396
2025-10-03 22:58:13.682174,8.3223071747454,BATCH-20251003-311
2025-10-18 22:58:13.682174,11.789766741154539,BATCH-20251018-104
2025-11-18 22:58:13.682174,11.135951118803261,BATCH-20251118-654
