point_time,point_val,Batch_ID
2023-12-19 22:58:13.593561,10.2731177380061,BATCH-20231219-393
2023-12-25 22:58:13.593561,9.727294243439522,BATCH-20231225-266
2023-12-25 22:58:13.593561,9.727294243439522,BATCH-20231225-407
2023-12-26 22:58:13.593561,9.181470748872945,BATCH-20231226-918
2024-01-04 22:58:13.593561,9.181470748872945,BATCH-20240104-143
2024-01-06 22:58:13.593561,9.727294243439522,BATCH-20240106-579
2024-01-09 22:58:13.593561,8.635647254306368,BATCH-20240109-865
2024-01-11 22:58:13.593561,9.727294243439522,BATCH-20240111-394
2024-01-13 22:58:13.593561,9.727294243439522,BATCH-20240113-023
2024-01-13 22:58:13.593561,8.08982375973979,BATCH-20240113-767
2024-01-21 22:58:13.593561,10.2731177380061,BATCH-20240121-669
2024-01-28 22:58:13.593561,9.181470748872945,BATCH-20240128-617
2024-01-30 22:58:13.593561,9.727294243439522,BATCH-20240130-624
2024-02-01 22:58:13.593561,9.181470748872945,BATCH-20240201-992
2024-02-02 22:58:13.593561,9.727294243439522,BATCH-20240202-354
2024-02-03 22:58:13.593561,9.181470748872945,BATCH-20240203-056
2024-02-04 22:58:13.593561,8.635647254306368,BATCH-20240204-123
2024-02-08 22:58:13.593561,9.181470748872945,BATCH-20240208-849
2024-02-11 22:58:13.593561,10.2731177380061,BATCH-20240211-024
2024-02-14 22:58:13.593561,10.2731177380061,BATCH-20240214-958
2024-02-15 22:58:13.593561,9.727294243439522,BATCH-20240215-187
2024-02-15 22:58:13.593561,9.181470748872945,BATCH-20240215-785
2024-02-19 22:58:13.593561,9.181470748872945,BATCH-20240219-489
2024-02-21 22:58:13.593561,9.181470748872945,BATCH-20240221-746
2024-02-22 22:58:13.593561,9.181470748872945,BATCH-20240222-597
2024-02-22 22:58:13.593561,9.181470748872945,BATCH-20240222-993
2024-02-23 22:58:13.593561,8.635647254306368,BATCH-20240223-032
2024-02-23 22:58:13.593561,9.727294243439522,BATCH-20240223-306
2024-02-26 22:58:13.593561,8.635647254306368,BATCH-20240226-014
2024-03-04 22:58:13.593561,9.727294243439522,BATCH-20240304-214
2024-03-06 22:58:13.593561,10.2731177380061,BATCH-20240306-915
2024-03-07 22:58:13.593561,8.635647254306368,BATCH-20240307-601
2024-03-09 22:58:13.593561,9.181470748872945,BATCH-20240309-012
2024-03-09 22:58:13.593561,9.181470748872945,BATCH-20240309-282
2024-03-13 22:58:13.593561,8.08982375973979,BATCH-20240313-724
2024-03-24 22:58:13.593561,10.2731177380061,BATCH-20240324-691
2024-04-01 22:58:13.593561,9.181470748872945,BATCH-20240401-223
2024-04-12 22:58:13.593561,9.727294243439522,BATCH-20240412-284
2024-04-13 22:58:13.593561,9.181470748872945,BATCH-20240413-520
2024-04-16 22:58:13.593561,8.635647254306368,BATCH-20240416-386
2024-04-19 22:58:13.593561,8.635647254306368,BATCH-20240419-775
2024-04-20 22:58:13.593561,10.2731177380061,BATCH-20240420-186
2024-04-25 22:58:13.593561,8.635647254306368,BATCH-20240425-406
2024-04-26 22:58:13.593561,8.635647254306368,BATCH-20240426-321
2024-04-28 22:58:13.593561,8.635647254306368,BATCH-20240428-844
2024-04-28 22:58:13.593561,10.2731177380061,BATCH-20240428-951
2024-05-01 22:58:13.593561,10.2731177380061,BATCH-20240501-842
2024-05-01 22:58:13.593561,9.727294243439522,BATCH-20240501-545
2024-05-02 22:58:13.593561,8.08982375973979,BATCH-20240502-315
2024-05-05 22:58:13.593561,9.181470748872945,BATCH-20240505-244
2024-05-06 22:58:13.593561,9.727294243439522,BATCH-20240506-607
2024-05-06 22:58:13.593561,8.635647254306368,BATCH-20240506-370
2024-05-11 22:58:13.593561,9.181470748872945,BATCH-20240511-066
2024-05-17 22:58:13.593561,8.635647254306368,BATCH-20240517-379
2024-05-19 22:58:13.593561,9.181470748872945,BATCH-20240519-668
2024-05-20 22:58:13.593561,9.181470748872945,BATCH-20240520-883
2024-05-22 22:58:13.593561,8.635647254306368,BATCH-20240522-542
2024-05-23 22:58:13.593561,9.181470748872945,BATCH-20240523-410
2024-05-23 22:58:13.593561,8.635647254306368,BATCH-20240523-339
2024-05-26 22:58:13.593561,8.635647254306368,BATCH-20240526-549
2024-05-26 22:58:13.593561,9.181470748872945,BATCH-20240526-771
2024-05-28 22:58:13.593561,10.2731177380061,BATCH-20240528-832
2024-05-29 22:58:13.593561,9.181470748872945,BATCH-20240529-622
2024-06-02 22:58:13.593561,8.635647254306368,BATCH-20240602-871
2024-06-03 22:58:13.593561,9.181470748872945,BATCH-20240603-280
2024-06-03 22:58:13.593561,8.635647254306368,BATCH-20240603-368
2024-06-04 22:58:13.593561,9.181470748872945,BATCH-20240604-267
2024-06-06 22:58:13.593561,8.08982375973979,BATCH-20240606-930
