point_time,point_val,Batch_ID
2023-12-18 22:58:13.804547,8.349055699729018,BATCH-20231218-380
2023-12-19 22:58:13.804547,8.349055699729018,BATCH-20231219-821
2023-12-23 22:58:13.804547,8.349055699729018,BATCH-20231223-078
2023-12-25 22:58:13.804547,8.349055699729018,BATCH-20231225-563
2023-12-30 22:58:13.804547,8.349055699729018,BATCH-20231230-776
2023-12-31 22:58:13.804547,8.349055699729018,BATCH-20231231-070
2023-12-31 22:58:13.804547,8.349055699729018,BATCH-20231231-294
2024-01-01 22:58:13.804547,8.349055699729018,BATCH-20240101-515
2024-01-04 22:58:13.804547,8.349055699729018,BATCH-20240104-166
2024-01-08 22:58:13.804547,8.349055699729018,BATCH-20240108-676
2024-01-10 22:58:13.804547,8.349055699729018,BATCH-20240110-114
2024-01-11 22:58:13.804547,8.349055699729018,BATCH-20240111-044
2024-01-12 22:58:13.804547,8.349055699729018,BATCH-20240112-683
2024-01-15 22:58:13.804547,8.349055699729018,BATCH-20240115-208
2024-01-19 22:58:13.804547,8.349055699729018,BATCH-20240119-556
2024-01-19 22:58:13.804547,8.349055699729018,BATCH-20240119-699
2024-01-20 22:58:13.804547,8.349055699729018,BATCH-20240120-685
2024-01-21 22:58:13.804547,8.349055699729018,BATCH-20240121-690
2024-01-21 22:58:13.804547,8.349055699729018,BATCH-20240121-092
2024-01-21 22:58:13.804547,8.349055699729018,BATCH-20240121-856
2024-01-24 22:58:13.804547,8.349055699729018,BATCH-20240124-365
2024-01-25 22:58:13.804547,8.349055699729018,BATCH-20240125-390
2024-01-31 22:58:13.804547,8.349055699729018,BATCH-20240131-266
2024-02-01 22:58:13.804547,8.349055699729018,BATCH-20240201-527
2024-02-03 22:58:13.804547,8.349055699729018,BATCH-20240203-331
2024-02-05 22:58:13.804547,8.349055699729018,BATCH-20240205-987
2024-02-13 22:58:13.804547,8.349055699729018,BATCH-20240213-859
2024-02-14 22:58:13.804547,8.349055699729018,BATCH-20240214-188
2024-02-15 22:58:13.804547,8.349055699729018,BATCH-20240215-015
2024-02-20 22:58:13.804547,8.349055699729018,BATCH-20240220-101
2024-02-21 22:58:13.804547,8.349055699729018,BATCH-20240221-500
2024-02-22 22:58:13.804547,8.349055699729018,BATCH-20240222-087
2024-02-23 22:58:13.804547,8.349055699729018,BATCH-20240223-039
2024-02-24 22:58:13.804547,8.349055699729018,BATCH-20240224-991
2024-02-27 22:58:13.804547,8.349055699729018,BATCH-20240227-274
2024-02-29 22:58:13.804547,8.349055699729018,BATCH-20240229-031
2024-03-02 22:58:13.804547,8.349055699729018,BATCH-20240302-123
2024-03-11 22:58:13.804547,8.349055699729018,BATCH-20240311-613
2024-03-14 22:58:13.804547,8.349055699729018,BATCH-20240314-431
2024-03-16 22:58:13.804547,8.349055699729018,BATCH-20240316-682
2024-03-18 22:58:13.804547,8.349055699729018,BATCH-20240318-689
2024-03-18 22:58:13.804547,8.349055699729018,BATCH-20240318-531
2024-03-18 22:58:13.804547,8.349055699729018,BATCH-20240318-430
2024-03-19 22:58:13.804547,8.349055699729018,BATCH-20240319-819
2024-03-21 22:58:13.804547,8.349055699729018,BATCH-20240321-270
2024-03-24 22:58:13.804547,8.349055699729018,BATCH-20240324-049
2024-03-27 22:58:13.804547,8.349055699729018,BATCH-20240327-887
2024-03-27 22:58:13.804547,8.349055699729018,BATCH-20240327-758
2024-04-03 22:58:13.804547,8.349055699729018,BATCH-20240403-309
2024-04-07 22:58:13.804547,8.349055699729018,BATCH-20240407-015
2024-04-09 22:58:13.804547,8.349055699729018,BATCH-20240409-780
2024-04-10 22:58:13.804547,8.349055699729018,BATCH-20240410-627
2024-04-12 22:58:13.804547,8.349055699729018,BATCH-20240412-623
2024-04-14 22:58:13.804547,8.349055699729018,BATCH-20240414-086
2024-04-23 22:58:13.804547,8.349055699729018,BATCH-20240423-969
2024-04-24 22:58:13.804547,8.349055699729018,BATCH-20240424-503
2024-04-27 22:58:13.804547,8.349055699729018,BATCH-20240427-263
2024-04-27 22:58:13.804547,8.349055699729018,BATCH-20240427-176
2024-04-30 22:58:13.804547,8.349055699729018,BATCH-20240430-263
2024-05-06 22:58:13.804547,8.349055699729018,BATCH-20240506-632
2024-05-07 22:58:13.804547,8.349055699729018,BATCH-20240507-647
2024-05-10 22:58:13.804547,8.349055699729018,BATCH-20240510-404
2024-05-17 22:58:13.804547,8.349055699729018,BATCH-20240517-699
2024-05-17 22:58:13.804547,8.349055699729018,BATCH-20240517-020
2024-05-22 22:58:13.804547,8.349055699729018,BATCH-20240522-660
2024-05-25 22:58:13.804547,8.349055699729018,BATCH-20240525-037
2024-05-26 22:58:13.804547,8.349055699729018,BATCH-20240526-174
2024-05-28 22:58:13.804547,8.349055699729018,BATCH-20240528-565
2024-05-29 22:58:13.804547,8.349055699729018,BATCH-20240529-951
2024-05-31 22:58:13.804547,8.349055699729018,BATCH-20240531-204
2024-05-31 22:58:13.804547,8.349055699729018,BATCH-20240531-560
2024-06-04 22:58:13.804547,8.349055699729018,BATCH-20240604-298
2024-06-04 22:58:13.804547,8.349055699729018,BATCH-20240604-653
2024-06-04 22:58:13.804547,8.349055699729018,BATCH-20240604-835
2024-06-07 22:58:13.804547,8.349055699729018,BATCH-20240607-355
2024-06-15 22:58:13.804547,8.349055699729018,BATCH-20240615-210
2024-06-16 22:58:13.804547,8.349055699729018,BATCH-20240616-041
2024-06-25 22:58:13.804547,8.349055699729018,BATCH-20240625-099
2024-06-26 22:58:13.804547,8.349055699729018,BATCH-20240626-132
2024-06-29 22:58:13.804547,8.349055699729018,BATCH-20240629-342
2024-07-03 22:58:13.804547,8.349055699729018,BATCH-20240703-038
2024-07-04 22:58:13.804547,8.349055699729018,BATCH-20240704-999
2024-07-07 22:58:13.804547,8.349055699729018,BATCH-20240707-981
2024-07-07 22:58:13.804547,8.349055699729018,BATCH-20240707-591
2024-07-14 22:58:13.804547,8.349055699729018,BATCH-20240714-733
2024-07-23 22:58:13.804547,8.349055699729018,BATCH-20240723-316
2024-07-23 22:58:13.804547,8.349055699729018,BATCH-20240723-182
2024-07-24 22:58:13.804547,8.349055699729018,BATCH-20240724-224
2024-08-02 22:58:13.804547,8.349055699729018,BATCH-20240802-879
2024-08-05 22:58:13.804547,8.349055699729018,BATCH-20240805-730
2024-08-13 22:58:13.804547,8.349055699729018,BATCH-20240813-946
2024-08-18 22:58:13.804547,8.349055699729018,BATCH-20240818-310
2024-08-19 22:58:13.804547,8.349055699729018,BATCH-20240819-953
2024-08-24 22:58:13.804547,8.349055699729018,BATCH-20240824-900
2024-08-24 22:58:13.804547,8.349055699729018,BATCH-20240824-898
2024-08-26 22:58:13.804547,8.349055699729018,BATCH-20240826-864
2024-08-30 22:58:13.804547,8.349055699729018,BATCH-20240830-783
2024-08-31 22:58:13.804547,8.349055699729018,BATCH-20240831-023
2024-09-16 22:58:13.804547,8.349055699729018,BATCH-20240916-980
2024-09-22 22:58:13.804547,8.349055699729018,BATCH-20240922-889
2024-09-29 22:58:13.804547,8.349055699729018,BATCH-20240929-016
2024-10-02 22:58:13.804547,8.349055699729018,BATCH-20241002-318
2024-10-02 22:58:13.804547,8.349055699729018,BATCH-20241002-331
2024-10-07 22:58:13.804547,8.349055699729018,BATCH-20241007-063
2024-10-07 22:58:13.804547,8.349055699729018,BATCH-20241007-768
2024-10-08 22:58:13.804547,8.349055699729018,BATCH-20241008-771
2024-10-10 22:58:13.804547,8.349055699729018,BATCH-20241010-117
2024-10-12 22:58:13.804547,8.349055699729018,BATCH-20241012-988
2024-10-23 22:58:13.804547,8.349055699729018,BATCH-20241023-462
2024-10-28 22:58:13.804547,8.349055699729018,BATCH-20241028-825
2024-10-31 22:58:13.804547,8.349055699729018,BATCH-20241031-679
2024-11-09 22:58:13.804547,8.349055699729018,BATCH-20241109-919
2024-11-19 22:58:13.804547,8.349055699729018,BATCH-20241119-281
2024-11-20 22:58:13.804547,8.349055699729018,BATCH-20241120-504
2024-11-24 22:58:13.804547,8.349055699729018,BATCH-20241124-566
2024-11-30 22:58:13.804547,8.349055699729018,BATCH-20241130-076
