point_time,point_val,Batch_ID
2023-12-18 22:58:13.907212,8.941183185830996,BATCH-20231218-339
2023-12-18 22:58:13.907212,9.752852676000611,BATCH-20231218-771
2023-12-19 22:58:13.907212,8.929039544638746,BATCH-20231219-457
2023-12-20 22:58:13.907212,8.66463729595426,BATCH-20231220-063
2023-12-20 22:58:13.907212,8.94854823662111,BATCH-20231220-899
2023-12-21 22:58:13.907212,10.783389480896403,BATCH-20231221-640
2023-12-21 22:58:13.907212,9.672922954984486,BATCH-20231221-685
2023-12-22 22:58:13.907212,10.256360282139395,BATCH-20231222-329
2023-12-23 22:58:13.907212,10.182388801594342,BATCH-20231223-976
2023-12-24 22:58:13.907212,8.635456202866653,BATCH-20231224-324
2023-12-24 22:58:13.907212,9.479704177932716,BATCH-20231224-571
2023-12-24 22:58:13.907212,8.749094583868153,BATCH-20231224-110
2023-12-25 22:58:13.907212,8.702825674196244,BATCH-20231225-529
2023-12-25 22:58:13.907212,10.607726127809645,BATCH-20231225-371
2023-12-25 22:58:13.907212,11.428016637692714,BATCH-20231225-364
2023-12-25 22:58:13.907212,9.732243050597175,BATCH-20231225-357
2023-12-26 22:58:13.907212,11.052759800732378,BATCH-20231226-132
2023-12-26 22:58:13.907212,10.695725606443567,BATCH-20231226-951
2023-12-26 22:58:13.907212,10.012680625635786,BATCH-20231226-911
2023-12-27 22:58:13.907212,9.506830620334904,BATCH-20231227-315
2023-12-27 22:58:13.907212,9.549232917265355,BATCH-20231227-787
2023-12-29 22:58:13.907212,10.219593796022533,BATCH-20231229-724
2023-12-30 22:58:13.907212,10.113985731673374,BATCH-20231230-061
2023-12-31 22:58:13.907212,9.67156308061542,BATCH-20231231-829
2024-01-01 22:58:13.907212,10.92389264439492,BATCH-20240101-473
2024-01-03 22:58:13.907212,10.170985675935851,BATCH-20240103-267
2024-01-04 22:58:13.907212,10.480719059817948,BATCH-20240104-820
2024-01-04 22:58:13.907212,10.005509404917822,BATCH-20240104-979
2024-01-04 22:58:13.907212,9.387585064586824,BATCH-20240104-961
2024-01-06 22:58:13.907212,10.868923258801928,BATCH-20240106-516
2024-01-06 22:58:13.907212,10.899011649396911,BATCH-20240106-039
2024-01-06 22:58:13.907212,9.661261474748208,BATCH-20240106-325
2024-01-07 22:58:13.907212,9.092155058594729,BATCH-20240107-035
2024-01-07 22:58:13.907212,12.616814637972364,BATCH-20240107-396
2024-01-11 22:58:13.907212,10.65573695130771,BATCH-20240111-892
2024-01-11 22:58:13.907212,9.81547448944247,BATCH-20240111-599
2024-01-12 22:58:13.907212,10.680669952805983,BATCH-20240112-325
2024-01-12 22:58:13.907212,9.026714220026921,BATCH-20240112-609
2024-01-12 22:58:13.907212,9.0045148191393,BATCH-20240112-373
2024-01-13 22:58:13.907212,8.29981571256018,BATCH-20240113-899
2024-01-13 22:58:13.907212,10.072614548662687,BATCH-20240113-632
2024-01-14 22:58:13.907212,9.508193358778788,BATCH-20240114-854
2024-01-15 22:58:13.907212,9.769043703473747,BATCH-20240115-339
2024-01-17 22:58:13.907212,10.294380909877074,BATCH-20240117-342
2024-01-18 22:58:13.907212,10.646746484478529,BATCH-20240118-405
2024-01-18 22:58:13.907212,11.723541564893747,BATCH-20240118-463
2024-01-19 22:58:13.907212,10.74657722331572,BATCH-20240119-997
2024-01-20 22:58:13.907212,9.444731876177347,BATCH-20240120-139
2024-01-21 22:58:13.907212,10.930609163643972,BATCH-20240121-642
2024-01-23 22:58:13.907212,9.939594261882295,BATCH-20240123-883
2024-01-23 22:58:13.907212,9.47888078877972,BATCH-20240123-846
2024-01-25 22:58:13.907212,11.791146138378192,BATCH-20240125-167
2024-01-26 22:58:13.907212,9.74053091300321,BATCH-20240126-934
2024-01-26 22:58:13.907212,9.017681055419875,BATCH-20240126-400
2024-01-26 22:58:13.907212,10.014411828036085,BATCH-20240126-989
2024-01-26 22:58:13.907212,10.314729791636989,BATCH-20240126-950
2024-01-26 22:58:13.907212,9.188088675252343,BATCH-20240126-427
2024-01-27 22:58:13.907212,9.519728297984472,BATCH-20240127-585
2024-01-27 22:58:13.907212,8.82860511620249,BATCH-20240127-470
2024-01-27 22:58:13.907212,9.399677525454225,BATCH-20240127-628
2024-01-28 22:58:13.907212,9.765988196783079,BATCH-20240128-184
2024-01-28 22:58:13.907212,11.77489380196642,BATCH-20240128-646
2024-01-29 22:58:13.907212,8.337235391870903,BATCH-20240129-787
2024-01-30 22:58:13.907212,10.014601877003326,BATCH-20240130-419
2024-02-02 22:58:13.907212,9.47605648386898,BATCH-20240202-364
2024-02-02 22:58:13.907212,9.961797038208568,BATCH-20240202-769
2024-02-02 22:58:13.907212,10.858820345010017,BATCH-20240202-528
2024-02-04 22:58:13.907212,10.335566317124147,BATCH-20240204-360
2024-02-04 22:58:13.907212,11.163243578564234,BATCH-20240204-993
2024-02-07 22:58:13.907212,10.829061865249752,BATCH-20240207-278
2024-02-08 22:58:13.907212,10.455274767699684,BATCH-20240208-528
2024-02-09 22:58:13.907212,9.790021179638607,BATCH-20240209-721
2024-02-10 22:58:13.907212,9.263022692560693,BATCH-20240210-282
2024-02-10 22:58:13.907212,9.508399242010285,BATCH-20240210-647
2024-02-10 22:58:13.907212,7.986535633364135,BATCH-20240210-991
2024-02-14 22:58:13.907212,10.658091195611737,BATCH-20240214-335
2024-02-15 22:58:13.907212,10.028349223104183,BATCH-20240215-940
2024-02-15 22:58:13.907212,10.286411372013522,BATCH-20240215-800
2024-02-16 22:58:13.907212,10.069396129185328,BATCH-20240216-856
2024-02-17 22:58:13.907212,7.985224307529817,BATCH-20240217-404
2024-02-19 22:58:13.907212,10.902758945022985,BATCH-20240219-656
2024-02-19 22:58:13.907212,8.94760572321835,BATCH-20240219-538
2024-02-20 22:58:13.907212,9.141959151330413,BATCH-20240220-884
2024-02-21 22:58:13.907212,9.99580355025105,BATCH-20240221-955
2024-02-22 22:58:13.907212,8.980692305093642,BATCH-20240222-679
2024-02-25 22:58:13.907212,10.635841207388872,BATCH-20240225-376
2024-02-26 22:58:13.907212,10.311849665175444,BATCH-20240226-720
2024-02-27 22:58:13.907212,10.24753594041619,BATCH-20240227-267
2024-02-27 22:58:13.907212,9.731071895804405,BATCH-20240227-620
2024-03-04 22:58:13.907212,9.467333367952687,BATCH-20240304-905
2024-03-04 22:58:13.907212,10.711234341254922,BATCH-20240304-347
2024-03-06 22:58:13.907212,9.91793848052371,BATCH-20240306-420
2024-03-10 22:58:13.907212,10.267046295600181,BATCH-20240310-543
2024-03-12 22:58:13.907212,9.346360989234244,BATCH-20240312-021
2024-03-14 22:58:13.907212,10.250979930098179,BATCH-20240314-494
2024-03-14 22:58:13.907212,9.72420701779021,BATCH-20240314-110
2024-03-14 22:58:13.907212,9.959702402556047,BATCH-20240314-085
2024-03-15 22:58:13.907212,11.574679775304597,BATCH-20240315-455
2024-03-16 22:58:13.907212,8.561747917411779,BATCH-20240316-281
2024-03-17 22:58:13.907212,9.970267113887704,BATCH-20240317-881
2024-03-17 22:58:13.907212,8.450368761618826,BATCH-20240317-464
2024-03-19 22:58:13.907212,9.352489446434303,BATCH-20240319-445
2024-03-19 22:58:13.907212,9.124987120930655,BATCH-20240319-001
2024-03-19 22:58:13.907212,10.086920735794154,BATCH-20240319-007
2024-03-21 22:58:13.907212,9.760708002019452,BATCH-20240321-469
2024-03-21 22:58:13.907212,9.751018010782236,BATCH-20240321-229
2024-03-21 22:58:13.907212,10.285774011845907,BATCH-20240321-574
2024-03-22 22:58:13.907212,8.9300803157972,BATCH-20240322-003
2024-03-24 22:58:13.907212,7.546971156586087,BATCH-20240324-918
2024-03-25 22:58:13.907212,9.679127306587706,BATCH-20240325-670
2024-03-25 22:58:13.907212,9.415682377329583,BATCH-20240325-274
2024-03-26 22:58:13.907212,10.487509218164417,BATCH-20240326-988
2024-03-26 22:58:13.907212,8.928047370309582,BATCH-20240326-381
2024-03-27 22:58:13.907212,11.61481582175607,BATCH-20240327-812
2024-03-28 22:58:13.907212,9.595754791881474,BATCH-20240328-466
2024-03-28 22:58:13.907212,9.773715089117788,BATCH-20240328-358
2024-03-28 22:58:13.907212,8.334112016054842,BATCH-20240328-561
2024-03-31 22:58:13.907212,10.706548426476274,BATCH-20240331-537
2024-04-02 22:58:13.907212,8.091746718088734,BATCH-20240402-381
2024-04-02 22:58:13.907212,8.090141538122767,BATCH-20240402-621
2024-04-07 22:58:13.907212,9.71633705665622,BATCH-20240407-127
2024-04-07 22:58:13.907212,9.887639234844473,BATCH-20240407-707
2024-04-08 22:58:13.907212,-4.388482715004962,BATCH-20240408-131
2024-04-08 22:58:13.907212,9.416265396606402,BATCH-20240408-804
2024-04-08 22:58:13.907212,12.397079418081915,BATCH-20240408-495
2024-04-09 22:58:13.907212,9.086206679616286,BATCH-20240409-788
2024-04-09 22:58:13.907212,10.978670932576865,BATCH-20240409-250
2024-04-10 22:58:13.907212,10.866876912662121,BATCH-20240410-950
2024-04-11 22:58:13.907212,10.743354041683185,BATCH-20240411-143
2024-04-13 22:58:13.907212,10.554158424760622,BATCH-20240413-551
2024-04-14 22:58:13.907212,9.91993478826685,BATCH-20240414-413
2024-04-15 22:58:13.907212,9.675001381529576,BATCH-20240415-687
2024-04-15 22:58:13.907212,9.902355383926658,BATCH-20240415-122
2024-04-15 22:58:13.907212,8.154233098073405,BATCH-20240415-259
2024-04-17 22:58:13.907212,11.78627842831241,BATCH-20240417-987
2024-04-17 22:58:13.907212,9.317874065837236,BATCH-20240417-443
2024-04-17 22:58:13.907212,11.108145765548777,BATCH-20240417-714
2024-04-21 22:58:13.907212,9.571814740265912,BATCH-20240421-289
2024-04-21 22:58:13.907212,10.495670914182158,BATCH-20240421-912
2024-04-22 22:58:13.907212,9.915179466409427,BATCH-20240422-626
2024-04-22 22:58:13.907212,9.194094981732063,BATCH-20240422-814
2024-04-22 22:58:13.907212,9.944539347089421,BATCH-20240422-920
2024-04-23 22:58:13.907212,9.305452835623408,BATCH-20240423-506
2024-04-24 22:58:13.907212,10.82210866643824,BATCH-20240424-138
2024-04-27 22:58:13.907212,9.765458469577533,BATCH-20240427-540
2024-04-27 22:58:13.907212,9.770115669786433,BATCH-20240427-783
2024-04-27 22:58:13.907212,7.719128990336724,BATCH-20240427-940
2024-04-28 22:58:13.907212,9.760235745474109,BATCH-20240428-439
2024-04-28 22:58:13.907212,10.033608803442684,BATCH-20240428-598
2024-04-29 22:58:13.907212,8.700397350776703,BATCH-20240429-102
2024-04-29 22:58:13.907212,9.567905661163277,BATCH-20240429-042
2024-05-02 22:58:13.907212,10.584191504164547,BATCH-20240502-624
2024-05-03 22:58:13.907212,9.633482304644081,BATCH-20240503-915
2024-05-05 22:58:13.907212,11.000377193840635,BATCH-20240505-205
2024-05-06 22:58:13.907212,10.569954496469537,BATCH-20240506-946
2024-05-07 22:58:13.907212,9.58076956841005,BATCH-20240507-084
2024-05-09 22:58:13.907212,10.856332631111547,BATCH-20240509-591
2024-05-10 22:58:13.907212,9.539593478168705,BATCH-20240510-865
2024-05-10 22:58:13.907212,11.08777118708996,BATCH-20240510-575
2024-05-10 22:58:13.907212,11.946950336811168,BATCH-20240510-078
2024-05-11 22:58:13.907212,10.04125351814743,BATCH-20240511-340
2024-05-12 22:58:13.907212,10.426020739831229,BATCH-20240512-472
2024-05-15 22:58:13.907212,8.044316518478793,BATCH-20240515-997
2024-05-16 22:58:13.907212,9.260638427901885,BATCH-20240516-123
2024-05-16 22:58:13.907212,10.483650315977187,BATCH-20240516-713
2024-05-16 22:58:13.907212,9.726449344948323,BATCH-20240516-895
2024-05-17 22:58:13.907212,8.431919688711224,BATCH-20240517-831
2024-05-18 22:58:13.907212,11.16826963401563,BATCH-20240518-729
2024-05-18 22:58:13.907212,10.849822649344414,BATCH-20240518-993
2024-05-19 22:58:13.907212,9.66395405001373,BATCH-20240519-022
2024-05-19 22:58:13.907212,11.150480448488587,BATCH-20240519-182
2024-05-22 22:58:13.907212,9.6210349792971,BATCH-20240522-394
2024-05-22 22:58:13.907212,9.46239084580435,BATCH-20240522-838
2024-05-24 22:58:13.907212,10.026850662328199,BATCH-20240524-476
2024-05-26 22:58:13.907212,10.675366101955058,BATCH-20240526-822
2024-05-26 22:58:13.907212,10.051030799369382,BATCH-20240526-260
2024-05-26 22:58:13.907212,11.334052947530694,BATCH-20240526-997
2024-05-28 22:58:13.907212,9.605267201929305,BATCH-20240528-695
2024-05-29 22:58:13.907212,8.603894548992372,BATCH-20240529-974
2024-05-29 22:58:13.907212,9.126207006324769,BATCH-20240529-908
2024-05-29 22:58:13.907212,10.647205402054697,BATCH-20240529-583
2024-05-29 22:58:13.907212,10.017953724548125,BATCH-20240529-511
2024-05-30 22:58:13.907212,10.313607765538329,BATCH-20240530-034
2024-06-02 22:58:13.907212,8.849247625405791,BATCH-20240602-049
2024-06-02 22:58:13.907212,7.46052987933564,BATCH-20240602-415
2024-06-03 22:58:13.907212,9.630399213939349,BATCH-20240603-378
2024-06-03 22:58:13.907212,9.41515970760121,BATCH-20240603-222
2024-06-03 22:58:13.907212,10.9011255188948,BATCH-20240603-956
2024-06-03 22:58:13.907212,10.470493748175958,BATCH-20240603-722
2024-06-04 22:58:13.907212,9.942340016277816,BATCH-20240604-646
2024-06-05 22:58:13.907212,8.643405235141016,BATCH-20240605-505
