point_time,point_val,Batch_ID
2023-12-25 22:58:13.820741,10.985136640248207,BATCH-20231225-819
2024-02-28 22:58:13.820741,13.629300828804304,BATCH-20240228-397
2024-05-21 22:58:13.820741,7.164844543817241,BATCH-20240521-453
2024-06-26 22:58:13.820741,7.471589038417419,BATCH-20240626-857
2024-10-10 22:58:13.820741,6.71696930372356,BATCH-20241010-361
2025-01-04 22:58:13.820741,13.827405447826084,BATCH-20250104-164
2025-02-10 22:58:13.820741,12.967238753295218,BATCH-20250210-026
2025-07-02 22:58:13.820741,12.289583825040893,BATCH-20250702-354
2025-07-18 22:58:13.820741,7.041201660988977,BATCH-20250718-602
2025-09-12 22:58:13.820741,14.133601963858288,BATCH-20250912-806
