point_time,point_val,Batch_ID
2023-12-18 22:58:13.620065,11.623812947876406,BATCH-20231218-942
2023-12-24 22:58:13.620065,8.557517313940359,BATCH-20231224-550
2024-01-05 22:58:13.620065,8.509647724499713,BATCH-20240105-057
2024-02-03 22:58:13.620065,8.741992398498567,BATCH-20240203-908
2024-02-17 22:58:13.620065,8.238168262118323,BATCH-20240217-617
2024-02-25 22:58:13.620065,11.029749836084008,BATCH-20240225-822
2024-03-21 22:58:13.620065,9.732215589420889,BATCH-20240321-822
2024-03-27 22:58:13.620065,9.461806384470279,BATCH-20240327-054
2024-04-09 22:58:13.620065,7.784960984975152,BATCH-20240409-598
2024-05-08 22:58:13.620065,8.558934142322233,BATCH-20240508-753
2024-06-05 22:58:13.620065,8.158781531083944,BATCH-20240605-218
2024-06-07 22:58:13.620065,12.077351133065337,BATCH-20240607-508
2024-06-24 22:58:13.620065,8.00932240915203,BATCH-20240624-462
2024-07-04 22:58:13.620065,8.906221286422552,BATCH-20240704-477
2024-07-26 22:58:13.620065,8.375931091035161,BATCH-20240726-791
2024-07-26 22:58:13.620065,10.043324822587378,BATCH-20240726-185
2024-07-30 22:58:13.620065,8.090560750082414,BATCH-20240730-918
2024-08-10 22:58:13.620065,9.13705771500162,BATCH-20240810-583
2024-08-23 22:58:13.620065,11.60540630142875,BATCH-20240823-331
2024-08-23 22:58:13.620065,9.814184332666068,BATCH-20240823-390
2024-08-25 22:58:13.620065,10.21410312328171,BATCH-20240825-711
2024-09-26 22:58:13.620065,8.505858920967585,BATCH-20240926-276
2024-10-04 22:58:13.620065,8.963340317419767,BATCH-20241004-450
2024-10-04 22:58:13.620065,11.469577356399078,BATCH-20241004-643
2024-10-24 22:58:13.620065,8.835989889726934,BATCH-20241024-247
2024-11-04 22:58:13.620065,8.270395491435481,BATCH-20241104-280
2024-11-26 22:58:13.620065,8.048615975787657,BATCH-20241126-227
2024-12-28 22:58:13.620065,10.27975500810629,BATCH-20241228-432
2024-12-29 22:58:13.620065,8.138054235216403,BATCH-20241229-204
2025-01-01 22:58:13.620065,8.484623285954118,BATCH-20250101-954
2025-01-02 22:58:13.620065,9.429135924187062,BATCH-20250102-657
2025-01-06 22:58:13.620065,9.347886956323313,BATCH-20250106-967
2025-01-07 22:58:13.620065,8.230680220354174,BATCH-20250107-865
2025-01-07 22:58:13.620065,10.266459763447457,BATCH-20250107-050
2025-01-09 22:58:13.620065,9.135576899672506,BATCH-20250109-856
2025-01-12 22:58:13.620065,8.765813585882682,BATCH-20250112-441
2025-02-07 22:58:13.620065,8.490782338891849,BATCH-20250207-179
2025-02-08 22:58:13.620065,10.145259782204239,BATCH-20250208-490
2025-03-03 22:58:13.620065,10.723225584668716,BATCH-20250303-659
2025-03-14 22:58:13.620065,10.409928573047667,BATCH-20250314-320
2025-03-23 22:58:13.620065,9.918669855041086,BATCH-20250323-893
2025-04-14 22:58:13.620065,9.901615936020198,BATCH-20250414-927
2025-05-09 22:58:13.620065,7.798722994985271,BATCH-20250509-773
2025-06-08 22:58:13.620065,11.579516624407919,BATCH-20250608-038
2025-06-09 22:58:13.620065,8.162437179996722,BATCH-20250609-907
2025-06-15 22:58:13.620065,8.726256195003868,BATCH-20250615-923
2025-07-13 22:58:13.620065,9.477708764844088,BATCH-20250713-564
2025-07-23 22:58:13.620065,13.614714477648247,BATCH-20250723-851
2025-08-24 22:58:13.620065,9.766369628987112,BATCH-20250824-785
2025-08-24 22:58:13.620065,10.393651128046255,BATCH-20250824-604
2025-09-12 22:58:13.620065,9.613547240188609,BATCH-20250912-182
2025-09-13 22:58:13.620065,11.556132758976394,BATCH-20250913-692
2025-09-13 22:58:13.620065,9.61189048782883,BATCH-20250913-517
2025-10-03 22:58:13.620065,9.245567058669739,BATCH-20251003-893
2025-10-18 22:58:13.620065,7.524774263501955,BATCH-20251018-647
2025-11-06 22:58:13.620065,9.093985908857336,BATCH-20251106-029
2025-11-17 22:58:13.620065,11.635664313025917,BATCH-20251117-834
2025-11-21 22:58:13.620065,10.544630656057063,BATCH-20251121-100
2025-12-03 22:58:13.620065,9.652166492047865,BATCH-20251203-148
