point_time,point_val,Batch_ID
2023-12-18 22:58:13.622065,10.185957487326931,BATCH-20231218-998
2023-12-19 22:58:13.622065,9.955704811533092,BATCH-20231219-365
2023-12-19 22:58:13.622065,18.07711938977314,BATCH-20231219-313
2023-12-20 22:58:13.622065,9.11838024449118,BATCH-20231220-734
2023-12-20 22:58:13.622065,9.301534550349164,BATCH-20231220-196
2023-12-21 22:58:13.622065,8.477473398530437,BATCH-20231221-956
2023-12-21 22:58:13.622065,9.650406106462333,BATCH-20231221-689
2023-12-21 22:58:13.622065,10.57472873789382,BATCH-20231221-713
2023-12-21 22:58:13.622065,10.925537707595414,BATCH-20231221-376
2023-12-21 22:58:13.622065,9.856429737242358,BATCH-20231221-508
2023-12-22 22:58:13.622065,9.645829118591548,BATCH-20231222-959
2023-12-22 22:58:13.622065,8.722325293391771,BATCH-20231222-695
2023-12-22 22:58:13.622065,10.33512909687344,BATCH-20231222-637
2023-12-22 22:58:13.622065,9.833065080042676,BATCH-20231222-004
2023-12-24 22:58:13.622065,11.079334274942067,BATCH-20231224-506
2023-12-24 22:58:13.622065,9.495030891646168,BATCH-20231224-344
2023-12-24 22:58:13.622065,17.810486227732298,BATCH-20231224-194
2023-12-25 22:58:13.622065,8.414245426164475,BATCH-20231225-245
2023-12-26 22:58:13.622065,8.25770910832803,BATCH-20231226-572
2023-12-26 22:58:13.622065,10.254308083349693,BATCH-20231226-848
2023-12-27 22:58:13.622065,8.973721805605093,BATCH-20231227-743
2023-12-27 22:58:13.622065,8.859167329092013,BATCH-20231227-211
2023-12-28 22:58:13.622065,8.434417459784454,BATCH-20231228-860
2023-12-28 22:58:13.622065,10.034869045907138,BATCH-20231228-655
2023-12-29 22:58:13.622065,9.124525525005092,BATCH-20231229-516
2023-12-29 22:58:13.622065,15.271331547271197,BATCH-20231229-625
2023-12-29 22:58:13.622065,9.303642441115374,BATCH-20231229-341
2023-12-29 22:58:13.622065,8.930602789162055,BATCH-20231229-235
2023-12-29 22:58:13.622065,9.870687428729148,BATCH-20231229-298
2023-12-30 22:58:13.622065,9.609545269361304,BATCH-20231230-496
2023-12-30 22:58:13.622065,9.229034700883453,BATCH-20231230-780
2023-12-30 22:58:13.622065,8.590906388699132,BATCH-20231230-748
2023-12-31 22:58:13.622065,2.4595975481020673,BATCH-20231231-019
2023-12-31 22:58:13.622065,8.196051881158075,BATCH-20231231-204
2023-12-31 22:58:13.622065,2.0408109705510817,BATCH-20231231-647
2023-12-31 22:58:13.622065,8.656506226385043,BATCH-20231231-658
2024-01-01 22:58:13.622065,9.659531710552473,BATCH-20240101-914
2024-01-01 22:58:13.622065,9.868496128363905,BATCH-20240101-299
2024-01-01 22:58:13.622065,9.310313865679461,BATCH-20240101-569
2024-01-02 22:58:13.622065,10.249233516483944,BATCH-20240102-437
2024-01-02 22:58:13.622065,9.509432346685704,BATCH-20240102-141
2024-01-02 22:58:13.622065,9.732374836112454,BATCH-20240102-335
2024-01-02 22:58:13.622065,10.724343862908842,BATCH-20240102-798
2024-01-03 22:58:13.622065,10.223596024688375,BATCH-20240103-891
2024-01-03 22:58:13.622065,10.519223281894293,BATCH-20240103-862
2024-01-03 22:58:13.622065,9.136892846024336,BATCH-20240103-445
2024-01-04 22:58:13.622065,9.298649215715361,BATCH-20240104-142
2024-01-04 22:58:13.622065,9.917089474091773,BATCH-20240104-336
2024-01-04 22:58:13.622065,8.904709422348711,BATCH-20240104-848
2024-01-05 22:58:13.622065,9.024378831263066,BATCH-20240105-109
2024-01-06 22:58:13.622065,8.371040022522195,BATCH-20240106-199
2024-01-06 22:58:13.622065,8.439376959301368,BATCH-20240106-634
2024-01-07 22:58:13.622065,8.40470256022059,BATCH-20240107-886
2024-01-07 22:58:13.622065,9.006740506457072,BATCH-20240107-019
2024-01-07 22:58:13.622065,8.904030644666143,BATCH-20240107-497
2024-01-07 22:58:13.622065,11.378143494133987,BATCH-20240107-147
2024-01-07 22:58:13.622065,10.082099680697622,BATCH-20240107-486
2024-01-07 22:58:13.622065,9.073980171157078,BATCH-20240107-160
2024-01-07 22:58:13.622065,8.189646664923275,BATCH-20240107-586
2024-01-07 22:58:13.622065,10.723652828063885,BATCH-20240107-128
2024-01-08 22:58:13.622065,8.90511557997251,BATCH-20240108-260
2024-01-08 22:58:13.622065,8.845644279977755,BATCH-20240108-335
2024-01-08 22:58:13.622065,8.239223661657338,BATCH-20240108-424
2024-01-10 22:58:13.622065,8.941355898121216,BATCH-20240110-193
2024-01-12 22:58:13.622065,8.042758869683448,BATCH-20240112-412
2024-01-12 22:58:13.622065,8.748359428491343,BATCH-20240112-921
2024-01-12 22:58:13.622065,9.945396637692795,BATCH-20240112-039
2024-01-12 22:58:13.622065,10.121017438468987,BATCH-20240112-548
2024-01-12 22:58:13.622065,10.858410900201086,BATCH-20240112-350
2024-01-12 22:58:13.622065,10.057749237827277,BATCH-20240112-018
2024-01-12 22:58:13.622065,8.791792453217328,BATCH-20240112-250
2024-01-13 22:58:13.622065,9.724312349819902,BATCH-20240113-729
2024-01-13 22:58:13.622065,10.00316616761176,BATCH-20240113-295
2024-01-13 22:58:13.622065,10.087851477727925,BATCH-20240113-298
2024-01-14 22:58:13.622065,3.06552628858406,BATCH-20240114-107
2024-01-14 22:58:13.622065,9.480852164949601,BATCH-20240114-226
2024-01-15 22:58:13.622065,16.37405685755958,BATCH-20240115-003
2024-01-16 22:58:13.622065,8.07877762468636,BATCH-20240116-994
2024-01-16 22:58:13.622065,9.818641591810675,BATCH-20240116-407
2024-01-16 22:58:13.622065,9.548651144818715,BATCH-20240116-788
2024-01-17 22:58:13.622065,7.607217922466141,BATCH-20240117-733
2024-01-17 22:58:13.622065,9.889588421762648,BATCH-20240117-922
2024-01-17 22:58:13.622065,11.435848825897676,BATCH-20240117-625
2024-01-17 22:58:13.622065,9.375255217719543,BATCH-20240117-092
2024-01-18 22:58:13.622065,9.294846523946324,BATCH-20240118-731
2024-01-18 22:58:13.622065,8.494534190132711,BATCH-20240118-206
2024-01-18 22:58:13.622065,8.878071446358245,BATCH-20240118-799
2024-01-18 22:58:13.622065,9.138244633859465,BATCH-20240118-393
2024-01-19 22:58:13.622065,7.774722498785431,BATCH-20240119-669
2024-01-19 22:58:13.622065,8.317552494912814,BATCH-20240119-728
2024-01-19 22:58:13.622065,9.413864699145687,BATCH-20240119-287
2024-01-20 22:58:13.622065,9.66851631614188,BATCH-20240120-578
2024-01-20 22:58:13.622065,8.895734289259016,BATCH-20240120-395
2024-01-21 22:58:13.622065,10.155115330748258,BATCH-20240121-091
2024-01-21 22:58:13.622065,11.116671191891937,BATCH-20240121-878
