point_time,point_val,Batch_ID
2023-12-19 22:58:13.690071,11.662065137037311,BATCH-20231219-699
2023-12-20 22:58:13.690071,10.651558559552525,BATCH-20231220-622
2023-12-20 22:58:13.690071,10.572876775780188,BATCH-20231220-094
2023-12-21 22:58:13.690071,12.800110870670018,BATCH-20231221-558
2023-12-21 22:58:13.690071,9.406217273051627,BATCH-20231221-791
2023-12-22 22:58:13.690071,11.365571768125335,BATCH-20231222-373
2023-12-22 22:58:13.690071,11.849797712029604,BATCH-20231222-548
2023-12-23 22:58:13.690071,10.581727268207848,BATCH-20231223-277
2023-12-24 22:58:13.690071,11.794914177629959,BATCH-20231224-393
2023-12-24 22:58:13.690071,11.02272135861124,BATCH-20231224-655
2023-12-24 22:58:13.690071,13.793089828188029,BATCH-20231224-950
2023-12-24 22:58:13.690071,10.883592666899263,BATCH-20231224-315
2023-12-24 22:58:13.690071,10.645164863216662,BATCH-20231224-633
2023-12-25 22:58:13.690071,10.387323709960189,BATCH-20231225-961
2023-12-25 22:58:13.690071,11.436060201976561,BATCH-20231225-669
2023-12-26 22:58:13.690071,11.84218061330005,BATCH-20231226-900
2023-12-28 22:58:13.690071,11.674454928745616,BATCH-20231228-688
2023-12-28 22:58:13.690071,10.38862572174247,BATCH-20231228-895
2023-12-30 22:58:13.690071,12.053996778569106,BATCH-20231230-728
2023-12-30 22:58:13.690071,12.307936618999381,BATCH-20231230-704
2023-12-30 22:58:13.690071,10.3625621551839,BATCH-20231230-693
2023-12-31 22:58:13.690071,10.848098578744013,BATCH-20231231-095
2023-12-31 22:58:13.690071,12.182383565191932,BATCH-20231231-947
2023-12-31 22:58:13.690071,10.861021214516718,BATCH-20231231-073
2023-12-31 22:58:13.690071,10.85943968784272,BATCH-20231231-137
2024-01-01 22:58:13.690071,10.023276533086532,BATCH-20240101-957
2024-01-01 22:58:13.690071,10.025344024428353,BATCH-20240101-324
2024-01-02 22:58:13.690071,13.00678123716476,BATCH-20240102-959
2024-01-02 22:58:13.690071,8.826176692822756,BATCH-20240102-905
2024-01-02 22:58:13.690071,10.8372604599392,BATCH-20240102-115
2024-01-03 22:58:13.690071,11.209823237073365,BATCH-20240103-140
2024-01-04 22:58:13.690071,12.578485929051261,BATCH-20240104-883
2024-01-04 22:58:13.690071,10.787232747097029,BATCH-20240104-750
2024-01-05 22:58:13.690071,13.142582026595562,BATCH-20240105-294
2024-01-05 22:58:13.690071,10.659415272783878,BATCH-20240105-465
2024-01-06 22:58:13.690071,8.544355700597057,BATCH-20240106-647
2024-01-07 22:58:13.690071,9.441920862548145,BATCH-20240107-538
2024-01-07 22:58:13.690071,12.217223618241507,BATCH-20240107-529
2024-01-08 22:58:13.690071,11.185119558207145,BATCH-20240108-914
2024-01-08 22:58:13.690071,9.094246121134132,BATCH-20240108-757
2024-01-10 22:58:13.690071,11.387940375877145,BATCH-20240110-915
2024-01-10 22:58:13.690071,10.738519520811137,BATCH-20240110-244
2024-01-11 22:58:13.690071,10.228517885962802,BATCH-20240111-898
2024-01-13 22:58:13.690071,13.601856976144234,BATCH-20240113-904
2024-01-13 22:58:13.690071,10.135707599313832,BATCH-20240113-083
2024-01-15 22:58:13.690071,12.749087261789477,BATCH-20240115-642
2024-01-15 22:58:13.690071,12.020490004565511,BATCH-20240115-087
2024-01-15 22:58:13.690071,12.045942518577437,BATCH-20240115-447
2024-01-16 22:58:13.690071,9.688208733749477,BATCH-20240116-448
2024-01-18 22:58:13.690071,12.147505382551053,BATCH-20240118-536
2024-01-18 22:58:13.690071,11.760270571339001,BATCH-20240118-874
2024-01-18 22:58:13.690071,11.727728864705561,BATCH-20240118-728
2024-01-19 22:58:13.690071,12.893494297757472,BATCH-20240119-517
2024-01-20 22:58:13.690071,11.389743734794406,BATCH-20240120-518
2024-01-21 22:58:13.690071,9.770262810610225,BATCH-20240121-168
2024-01-21 22:58:13.690071,11.037661676479319,BATCH-20240121-659
2024-01-21 22:58:13.690071,12.644088219157304,BATCH-20240121-291
2024-01-21 22:58:13.690071,8.934823414648683,BATCH-20240121-821
2024-01-22 22:58:13.690071,10.74716301767424,BATCH-20240122-119
2024-01-24 22:58:13.690071,9.242730118086309,BATCH-20240124-004
2024-01-24 22:58:13.690071,10.095655182446727,BATCH-20240124-410
2024-01-25 22:58:13.690071,12.634764116282112,BATCH-20240125-721
2024-01-25 22:58:13.690071,11.036905561237992,BATCH-20240125-230
2024-01-25 22:58:13.690071,10.786033112510522,BATCH-20240125-706
2024-01-25 22:58:13.690071,11.121490484868012,BATCH-20240125-839
2024-01-25 22:58:13.690071,11.575468319590057,BATCH-20240125-607
2024-01-26 22:58:13.690071,11.366257710759106,BATCH-20240126-466
2024-01-26 22:58:13.690071,13.749760232331454,BATCH-20240126-557
2024-01-26 22:58:13.690071,9.079352292020616,BATCH-20240126-787
2024-01-26 22:58:13.690071,9.961643482647917,BATCH-20240126-469
2024-01-27 22:58:13.690071,10.583678436606709,BATCH-20240127-559
2024-01-27 22:58:13.690071,7.839310622505697,BATCH-20240127-467
2024-01-27 22:58:13.690071,11.293243973918635,BATCH-20240127-781
2024-01-27 22:58:13.690071,9.259895305466395,BATCH-20240127-532
2024-01-27 22:58:13.690071,12.898316457699108,BATCH-20240127-555
2024-01-28 22:58:13.690071,12.794847861770002,BATCH-20240128-222
2024-01-28 22:58:13.690071,11.571870458711889,BATCH-20240128-010
2024-01-29 22:58:13.690071,10.206488528521218,BATCH-20240129-130
2024-01-29 22:58:13.690071,11.18022912542702,BATCH-20240129-961
