point_time,point_val,Batch_ID
2023-12-18 22:58:13.890489,9.169563923931003,BATCH-20231218-415
2023-12-18 22:58:13.890489,8.837906223468206,BATCH-20231218-407
2023-12-19 22:58:13.890489,9.563142410451194,BATCH-20231219-905
2023-12-27 22:58:13.890489,8.91184169642736,BATCH-20231227-135
2023-12-28 22:58:13.890489,9.93638631456486,BATCH-20231228-624
2023-12-30 22:58:13.890489,9.542069907535923,BATCH-20231230-242
2023-12-30 22:58:13.890489,10.091934089262699,BATCH-20231230-818
2024-01-02 22:58:13.890489,9.769879190277353,BATCH-20240102-256
2024-01-02 22:58:13.890489,9.291128600109323,BATCH-20240102-203
2024-01-02 22:58:13.890489,9.894633377939828,BATCH-20240102-621
2024-01-06 22:58:13.890489,9.875465062310841,BATCH-20240106-183
2024-01-10 22:58:13.890489,9.187029002245934,BATCH-20240110-068
2024-01-17 22:58:13.890489,10.237432139958258,BATCH-20240117-474
2024-01-19 22:58:13.890489,8.993277308045043,BATCH-20240119-858
2024-01-20 22:58:13.890489,8.828346055019383,BATCH-20240120-817
2024-01-25 22:58:13.890489,9.3758903207936,BATCH-20240125-820
2024-01-28 22:58:13.890489,10.185076741124629,BATCH-20240128-781
2024-02-06 22:58:13.890489,10.18119526111787,BATCH-20240206-568
2024-02-08 22:58:13.890489,8.908322414350389,BATCH-20240208-318
2024-02-17 22:58:13.890489,9.268607281132388,BATCH-20240217-452
2024-02-20 22:58:13.890489,9.609445548336382,BATCH-20240220-983
2024-02-21 22:58:13.890489,10.052335317574972,BATCH-20240221-890
2024-02-21 22:58:13.890489,10.237180149174328,BATCH-20240221-554
2024-02-24 22:58:13.890489,8.667681887805907,BATCH-20240224-160
2024-02-24 22:58:13.890489,9.131858909500533,BATCH-20240224-528
2024-02-25 22:58:13.890489,9.804093947897996,BATCH-20240225-043
2024-02-26 22:58:13.890489,9.506154647536736,BATCH-20240226-129
2024-03-01 22:58:13.890489,8.815612599010562,BATCH-20240301-093
2024-03-02 22:58:13.890489,8.907068613339723,BATCH-20240302-050
2024-03-07 22:58:13.890489,9.221036166576084,BATCH-20240307-192
2024-03-11 22:58:13.890489,10.093612248277498,BATCH-20240311-942
2024-03-14 22:58:13.890489,9.248359198986815,BATCH-20240314-987
2024-03-15 22:58:13.890489,8.906344758337623,BATCH-20240315-146
2024-03-15 22:58:13.890489,9.300501616924869,BATCH-20240315-906
2024-03-17 22:58:13.890489,9.933106075926737,BATCH-20240317-244
2024-03-20 22:58:13.890489,10.157340903480943,BATCH-20240320-545
2024-03-25 22:58:13.890489,9.76187601535737,BATCH-20240325-861
2024-03-26 22:58:13.890489,9.204665551815696,BATCH-20240326-559
2024-03-26 22:58:13.890489,9.85476527693681,BATCH-20240326-884
2024-03-28 22:58:13.890489,9.56281038820801,BATCH-20240328-216
2024-03-30 22:58:13.890489,9.855138410112119,BATCH-20240330-746
2024-04-03 22:58:13.890489,9.884886523737423,BATCH-20240403-564
2024-04-05 22:58:13.890489,9.231103648828217,BATCH-20240405-212
2024-04-08 22:58:13.890489,9.204027753227512,BATCH-20240408-642
2024-04-10 22:58:13.890489,9.285994895202192,BATCH-20240410-925
2024-04-14 22:58:13.890489,9.976021213034711,BATCH-20240414-125
2024-04-16 22:58:13.890489,9.82971785331519,BATCH-20240416-407
2024-04-17 22:58:13.890489,10.06988061168128,BATCH-20240417-221
2024-04-19 22:58:13.890489,9.019853234205554,BATCH-20240419-069
2024-04-21 22:58:13.890489,9.842399644027164,BATCH-20240421-072
2024-04-25 22:58:13.890489,8.758127504513936,BATCH-20240425-725
2024-04-26 22:58:13.890489,9.76739716003019,BATCH-20240426-718
2024-04-29 22:58:13.890489,9.240538247593216,BATCH-20240429-603
2024-04-29 22:58:13.890489,9.779855448580495,BATCH-20240429-936
2024-04-30 22:58:13.890489,9.433976613980903,BATCH-20240430-226
2024-05-03 22:58:13.890489,8.828161048631534,BATCH-20240503-153
2024-05-03 22:58:13.890489,10.207378798373416,BATCH-20240503-605
2024-05-04 22:58:13.890489,10.061889965783557,BATCH-20240504-640
2024-05-05 22:58:13.890489,10.190420501294907,BATCH-20240505-748
2024-05-06 22:58:13.890489,9.1952962993589,BATCH-20240506-010
2024-05-06 22:58:13.890489,10.080501462431984,BATCH-20240506-408
2024-05-12 22:58:13.890489,9.19307814827443,BATCH-20240512-171
2024-05-14 22:58:13.890489,8.985643442937727,BATCH-20240514-547
2024-05-17 22:58:13.890489,9.150693441161014,BATCH-20240517-530
2024-05-19 22:58:13.890489,10.10443127069718,BATCH-20240519-704
2024-05-22 22:58:13.890489,10.222680981749543,BATCH-20240522-052
2024-05-23 22:58:13.890489,9.352300749705217,BATCH-20240523-934
2024-05-28 22:58:13.890489,8.7738774393897,BATCH-20240528-530
2024-05-28 22:58:13.890489,9.488596397656949,BATCH-20240528-793
2024-05-28 22:58:13.890489,8.789411290091195,BATCH-20240528-698
2024-06-01 22:58:13.890489,10.23735183139272,BATCH-20240601-568
2024-06-02 22:58:13.890489,10.121554381952013,BATCH-20240602-558
2024-06-04 22:58:13.890489,10.218766744457772,BATCH-20240604-280
2024-06-04 22:58:13.890489,9.893370416909502,BATCH-20240604-979
2024-06-05 22:58:13.890489,10.221086822207402,BATCH-20240605-221
2024-06-05 22:58:13.890489,9.751618140847453,BATCH-20240605-508
2024-06-10 22:58:13.890489,9.767723195892362,BATCH-20240610-888
2024-06-15 22:58:13.890489,9.428060715655334,BATCH-20240615-495
2024-06-17 22:58:13.890489,9.163554192334097,BATCH-20240617-882
2024-06-19 22:58:13.890489,9.812727196429593,BATCH-20240619-500
2024-06-20 22:58:13.890489,9.820041769679102,BATCH-20240620-219
2024-06-23 22:58:13.890489,10.06144759017533,BATCH-20240623-661
2024-06-28 22:58:13.890489,9.109851011029345,BATCH-20240628-408
2024-06-28 22:58:13.890489,9.33424377527547,BATCH-20240628-798
2024-06-28 22:58:13.890489,9.486401433246142,BATCH-20240628-763
2024-06-30 22:58:13.890489,8.823562621598397,BATCH-20240630-818
2024-07-02 22:58:13.890489,9.89751910450226,BATCH-20240702-399
2024-07-03 22:58:13.890489,8.848100746497312,BATCH-20240703-546
2024-07-04 22:58:13.890489,10.282527021219444,BATCH-20240704-620
2024-07-08 22:58:13.890489,10.019990258539137,BATCH-20240708-822
2024-07-09 22:58:13.890489,9.587784873354181,BATCH-20240709-652
2024-07-09 22:58:13.890489,9.415698785707264,BATCH-20240709-159
2024-07-10 22:58:13.890489,8.849155776587887,BATCH-20240710-264
2024-07-10 22:58:13.890489,10.136062450073796,BATCH-20240710-824
2024-07-11 22:58:13.890489,10.083168587599125,BATCH-20240711-414
2024-07-12 22:58:13.890489,9.483998146031398,BATCH-20240712-394
2024-07-15 22:58:13.890489,8.795245983581998,BATCH-20240715-393
2024-07-17 22:58:13.890489,10.257234057954896,BATCH-20240717-904
2024-07-19 22:58:13.890489,9.451821790134675,BATCH-20240719-411
2024-07-23 22:58:13.890489,8.853110446726816,BATCH-20240723-839
2024-07-24 22:58:13.890489,9.377439985179578,BATCH-20240724-060
2024-07-27 22:58:13.890489,9.10858444693249,BATCH-20240727-246
2024-07-27 22:58:13.890489,10.065255979993687,BATCH-20240727-364
2024-07-29 22:58:13.890489,9.215039594728072,BATCH-20240729-455
2024-07-29 22:58:13.890489,8.836555826110194,BATCH-20240729-788
2024-07-31 22:58:13.890489,9.111287972208196,BATCH-20240731-433
2024-08-02 22:58:13.890489,9.531451042512808,BATCH-20240802-559
2024-08-03 22:58:13.890489,10.12874657788187,BATCH-20240803-200
2024-08-04 22:58:13.890489,9.84531728614411,BATCH-20240804-485
2024-08-05 22:58:13.890489,10.202185009972329,BATCH-20240805-502
2024-08-06 22:58:13.890489,9.262688721686665,BATCH-20240806-758
2024-08-09 22:58:13.890489,9.404405501782264,BATCH-20240809-137
2024-08-09 22:58:13.890489,9.239427877659377,BATCH-20240809-302
2024-08-15 22:58:13.890489,9.866284041475526,BATCH-20240815-070
2024-08-15 22:58:13.890489,9.237044988272174,BATCH-20240815-360
2024-08-16 22:58:13.890489,10.1718606362361,BATCH-20240816-458
2024-08-18 22:58:13.890489,8.88831252598803,BATCH-20240818-848
2024-08-18 22:58:13.890489,9.611460663920226,BATCH-20240818-173
2024-08-20 22:58:13.890489,9.87191917557038,BATCH-20240820-032
2024-08-26 22:58:13.890489,9.21466444369074,BATCH-20240826-705
2024-08-27 22:58:13.890489,9.892479978418802,BATCH-20240827-541
2024-08-28 22:58:13.890489,10.20123878180708,BATCH-20240828-876
2024-08-29 22:58:13.890489,8.942702490699412,BATCH-20240829-589
2024-08-29 22:58:13.890489,10.184137868608781,BATCH-20240829-401
2024-08-31 22:58:13.890489,9.177516612920792,BATCH-20240831-194
2024-09-01 22:58:13.890489,10.206338435571501,BATCH-20240901-974
2024-09-01 22:58:13.890489,9.96929164644347,BATCH-20240901-359
2024-09-02 22:58:13.890489,9.19772570991096,BATCH-20240902-435
2024-09-02 22:58:13.890489,9.862075594996357,BATCH-20240902-283
2024-09-02 22:58:13.890489,9.503508648756451,BATCH-20240902-288
2024-09-12 22:58:13.890489,8.872055233698521,BATCH-20240912-589
2024-09-13 22:58:13.890489,10.016121004249438,BATCH-20240913-609
2024-09-14 22:58:13.890489,8.888141932129635,BATCH-20240914-408
2024-09-14 22:58:13.890489,10.09184648241991,BATCH-20240914-814
2024-09-17 22:58:13.890489,9.82551974501145,BATCH-20240917-036
2024-09-19 22:58:13.890489,9.742695487043969,BATCH-20240919-951
2024-09-20 22:58:13.890489,8.929264405982778,BATCH-20240920-922
2024-09-20 22:58:13.890489,9.239895495807195,BATCH-20240920-263
2024-09-23 22:58:13.890489,9.384685013388326,BATCH-20240923-680
2024-09-24 22:58:13.890489,10.339631571020707,BATCH-20240924-853
2024-09-28 22:58:13.890489,9.908272246298788,BATCH-20240928-793
2024-10-03 22:58:13.890489,9.64902625506553,BATCH-20241003-239
2024-10-06 22:58:13.890489,9.028810542618794,BATCH-20241006-557
2024-10-07 22:58:13.890489,9.286230013980273,BATCH-20241007-142
2024-10-13 22:58:13.890489,10.134825434447926,BATCH-20241013-355
2024-10-15 22:58:13.890489,9.760466139854753,BATCH-20241015-607
2024-10-15 22:58:13.890489,9.481263190775401,BATCH-20241015-547
2024-10-16 22:58:13.890489,9.59321004532788,BATCH-20241016-800
2024-10-18 22:58:13.890489,10.12340818149515,BATCH-20241018-166
2024-10-19 22:58:13.890489,10.141593452850504,BATCH-20241019-594
2024-10-21 22:58:13.890489,9.086447306096353,BATCH-20241021-216
2024-10-23 22:58:13.890489,9.583781705080165,BATCH-20241023-704
2024-10-26 22:58:13.890489,9.513873722632574,BATCH-20241026-991
2024-10-26 22:58:13.890489,10.23899291794424,BATCH-20241026-190
2024-10-28 22:58:13.890489,8.70585639513548,BATCH-20241028-958
2024-10-31 22:58:13.890489,9.968227533955426,BATCH-20241031-689
2024-11-03 22:58:13.890489,9.15984806105101,BATCH-20241103-045
2024-11-04 22:58:13.890489,9.19589067213506,BATCH-20241104-116
2024-11-08 22:58:13.890489,9.466712902599756,BATCH-20241108-537
2024-11-10 22:58:13.890489,9.094404824481396,BATCH-20241110-505
2024-11-12 22:58:13.890489,10.295577444532164,BATCH-20241112-734
2024-11-13 22:58:13.890489,9.751032858426111,BATCH-20241113-691
2024-11-17 22:58:13.890489,9.89644256104516,BATCH-20241117-946
2024-11-18 22:58:13.890489,10.154001558216294,BATCH-20241118-033
2024-11-23 22:58:13.890489,8.925684365654682,BATCH-20241123-539
2024-11-24 22:58:13.890489,10.022300145834897,BATCH-20241124-562
2024-11-25 22:58:13.890489,9.472807011856181,BATCH-20241125-366
2024-11-26 22:58:13.890489,9.224846037667534,BATCH-20241126-231
2024-11-26 22:58:13.890489,8.794956563927483,BATCH-20241126-127
2024-11-27 22:58:13.890489,9.226572928089428,BATCH-20241127-939
2024-11-29 22:58:13.890489,9.50225683537562,BATCH-20241129-336
2024-11-29 22:58:13.890489,8.847785029494094,BATCH-20241129-107
2024-11-29 22:58:13.890489,8.923342830129645,BATCH-20241129-731
2024-11-29 22:58:13.890489,10.239825401511432,BATCH-20241129-161
2024-11-30 22:58:13.890489,9.510352009881313,BATCH-20241130-224
2024-12-03 22:58:13.890489,9.080832168485717,BATCH-20241203-109
2024-12-04 22:58:13.890489,9.100110185068807,BATCH-20241204-897
2024-12-07 22:58:13.890489,9.575206499590823,BATCH-20241207-159
2024-12-10 22:58:13.890489,8.930464364441624,BATCH-20241210-064
2024-12-10 22:58:13.890489,9.915939252966501,BATCH-20241210-389
2024-12-10 22:58:13.890489,9.520894167275602,BATCH-20241210-219
2024-12-12 22:58:13.890489,8.820910099867302,BATCH-20241212-378
2024-12-13 22:58:13.890489,9.519868430117128,BATCH-20241213-920
2024-12-14 22:58:13.890489,9.580168506645482,BATCH-20241214-916
2024-12-14 22:58:13.890489,8.931837638239127,BATCH-20241214-753
2024-12-14 22:58:13.890489,9.264794733904548,BATCH-20241214-927
2024-12-15 22:58:13.890489,9.436679710316561,BATCH-20241215-906
2024-12-15 22:58:13.890489,10.197271131497898,BATCH-20241215-921
2024-12-17 22:58:13.890489,9.195567598654456,BATCH-20241217-294
2024-12-17 22:58:13.890489,8.828378844009523,BATCH-20241217-578
2024-12-19 22:58:13.890489,10.150436497992523,BATCH-20241219-345
2024-12-22 22:58:13.890489,9.504598176327363,BATCH-20241222-928
2024-12-23 22:58:13.890489,9.642575624483568,BATCH-20241223-417
2024-12-24 22:58:13.890489,9.516250256660172,BATCH-20241224-166
2024-12-25 22:58:13.890489,9.233642130793601,BATCH-20241225-412
2024-12-27 22:58:13.890489,9.97009807778537,BATCH-20241227-477
2024-12-27 22:58:13.890489,9.779698348035357,BATCH-20241227-242
2024-12-29 22:58:13.890489,9.752198162018471,BATCH-20241229-465
2024-12-30 22:58:13.890489,9.555457210658254,BATCH-20241230-296
2025-01-01 22:58:13.890489,9.561318273093194,BATCH-20250101-637
2025-01-03 22:58:13.890489,8.934325616765639,BATCH-20250103-819
2025-01-03 22:58:13.890489,10.18668754964065,BATCH-20250103-327
2025-01-05 22:58:13.890489,9.242439112675665,BATCH-20250105-052
2025-01-05 22:58:13.890489,9.873889830943336,BATCH-20250105-049
2025-01-08 22:58:13.890489,9.60859259191673,BATCH-20250108-658
2025-01-08 22:58:13.890489,8.827464960898887,BATCH-20250108-371
2025-01-08 22:58:13.890489,9.523685888170798,BATCH-20250108-289
2025-01-09 22:58:13.890489,8.713774261551126,BATCH-20250109-986
2025-01-10 22:58:13.890489,9.57805192240898,BATCH-20250110-311
2025-01-12 22:58:13.890489,8.85064216419103,BATCH-20250112-768
2025-01-19 22:58:13.890489,9.519281878619553,BATCH-20250119-245
2025-01-19 22:58:13.890489,9.52757124926563,BATCH-20250119-085
2025-01-27 22:58:13.890489,9.196478907506837,BATCH-20250127-709
2025-01-29 22:58:13.890489,9.546910061872032,BATCH-20250129-262
2025-01-29 22:58:13.890489,9.540003020581477,BATCH-20250129-004
2025-02-01 22:58:13.890489,9.319207242765007,BATCH-20250201-407
2025-02-01 22:58:13.890489,10.220928933350924,BATCH-20250201-157
2025-02-01 22:58:13.890489,9.209791540335557,BATCH-20250201-091
2025-02-03 22:58:13.890489,9.520920879699341,BATCH-20250203-459
2025-02-05 22:58:13.890489,10.252159137311398,BATCH-20250205-229
2025-02-05 22:58:13.890489,9.794055617541352,BATCH-20250205-393
2025-02-06 22:58:13.890489,9.07286046907752,BATCH-20250206-123
2025-02-08 22:58:13.890489,9.789564608069389,BATCH-20250208-756
2025-02-09 22:58:13.890489,9.273463803854536,BATCH-20250209-861
2025-02-12 22:58:13.890489,8.873324756762464,BATCH-20250212-951
2025-02-14 22:58:13.890489,9.88628130031103,BATCH-20250214-863
2025-02-15 22:58:13.890489,9.394402584666645,BATCH-20250215-023
2025-02-21 22:58:13.890489,9.595237027504252,BATCH-20250221-097
2025-02-21 22:58:13.890489,10.275738675714175,BATCH-20250221-577
2025-02-22 22:58:13.890489,10.224455799609025,BATCH-20250222-833
2025-02-26 22:58:13.890489,8.924362907746751,BATCH-20250226-244
2025-02-28 22:58:13.890489,9.450584452961795,BATCH-20250228-158
2025-03-02 22:58:13.890489,9.789307119662011,BATCH-20250302-269
2025-03-04 22:58:13.890489,9.214444198258288,BATCH-20250304-460
2025-03-07 22:58:13.890489,9.819276030562946,BATCH-20250307-699
2025-03-07 22:58:13.890489,9.8456731733562,BATCH-20250307-090
2025-03-07 22:58:13.890489,9.589734898922854,BATCH-20250307-925
2025-03-08 22:58:13.890489,9.055389538660302,BATCH-20250308-890
2025-03-08 22:58:13.890489,9.99175132038764,BATCH-20250308-346
2025-03-08 22:58:13.890489,9.957804400108063,BATCH-20250308-367
2025-03-13 22:58:13.890489,9.777947075829672,BATCH-20250313-409
2025-03-13 22:58:13.890489,8.843555188650566,BATCH-20250313-018
2025-03-15 22:58:13.890489,9.95030577150685,BATCH-20250315-964
2025-03-16 22:58:13.890489,9.512887695260835,BATCH-20250316-694
2025-03-17 22:58:13.890489,8.80544760902556,BATCH-20250317-487
2025-03-17 22:58:13.890489,9.10486506226551,BATCH-20250317-674
2025-03-20 22:58:13.890489,9.224122180076032,BATCH-20250320-837
2025-03-21 22:58:13.890489,8.902897899637306,BATCH-20250321-872
2025-03-22 22:58:13.890489,9.824399396983587,BATCH-20250322-418
2025-03-24 22:58:13.890489,8.970203690524043,BATCH-20250324-822
2025-03-24 22:58:13.890489,8.916808270190524,BATCH-20250324-768
2025-03-25 22:58:13.890489,8.99649316651248,BATCH-20250325-155
2025-03-26 22:58:13.890489,10.153328133551941,BATCH-20250326-893
2025-03-27 22:58:13.890489,8.82705382427647,BATCH-20250327-251
2025-03-28 22:58:13.890489,9.17405560657317,BATCH-20250328-130
2025-04-05 22:58:13.890489,10.209635263400717,BATCH-20250405-411
2025-04-06 22:58:13.890489,10.174268227674856,BATCH-20250406-899
2025-04-09 22:58:13.890489,9.447055171776588,BATCH-20250409-150
2025-04-09 22:58:13.890489,9.722344524967891,BATCH-20250409-738
2025-04-10 22:58:13.890489,9.8991195949197,BATCH-20250410-351
2025-04-11 22:58:13.890489,9.934205495427857,BATCH-20250411-089
2025-04-11 22:58:13.890489,9.553739494156067,BATCH-20250411-661
2025-04-13 22:58:13.890489,9.498181562775892,BATCH-20250413-600
2025-04-14 22:58:13.890489,9.43755590134212,BATCH-20250414-514
2025-04-15 22:58:13.890489,8.842705816149584,BATCH-20250415-457
2025-04-16 22:58:13.890489,10.114927264598899,BATCH-20250416-909
2025-04-17 22:58:13.890489,9.811781035716615,BATCH-20250417-785
2025-04-19 22:58:13.890489,8.838109320651194,BATCH-20250419-600
2025-04-24 22:58:13.890489,8.763644681963715,BATCH-20250424-202
2025-04-24 22:58:13.890489,9.89733669439953,BATCH-20250424-899
2025-04-25 22:58:13.890489,8.798524856067187,BATCH-20250425-912
2025-05-01 22:58:13.890489,9.27648518456015,BATCH-20250501-322
2025-05-03 22:58:13.890489,9.828520697440704,BATCH-20250503-131
