point_time,point_val,Batch_ID
2023-12-19 22:58:13.822740,9.61903792108963,BATCH-20231219-943
2024-01-07 22:58:13.822740,9.61903792108963,BATCH-20240107-077
2024-01-24 22:58:13.822740,9.61903792108963,BATCH-20240124-338
2024-01-30 22:58:13.822740,9.61903792108963,BATCH-20240130-387
2024-03-03 22:58:13.822740,9.71903792108963,BATCH-20240303-431
2024-03-05 22:58:13.822740,9.61903792108963,BATCH-20240305-033
2024-03-17 22:58:13.822740,9.61903792108963,BATCH-20240317-251
2024-03-25 22:58:13.822740,9.61903792108963,BATCH-20240325-946
2024-04-10 22:58:13.822740,9.61903792108963,BATCH-20240410-724
2024-04-27 22:58:13.822740,9.61903792108963,BATCH-20240427-863
2024-05-17 22:58:13.822740,9.61903792108963,BATCH-20240517-516
2024-06-10 22:58:13.822740,9.61903792108963,BATCH-20240610-998
2024-06-15 22:58:13.822740,9.61903792108963,BATCH-20240615-037
2024-06-23 22:58:13.822740,9.61903792108963,BATCH-20240623-079
2024-07-04 22:58:13.822740,9.61903792108963,BATCH-20240704-600
2024-08-21 22:58:13.822740,9.61903792108963,BATCH-20240821-919
2024-09-27 22:58:13.822740,9.61903792108963,BATCH-20240927-704
2024-09-27 22:58:13.822740,9.61903792108963,BATCH-20240927-485
2025-01-12 22:58:13.822740,9.61903792108963,BATCH-20250112-775
2025-02-11 22:58:13.822740,9.61903792108963,BATCH-20250211-985
2025-02-16 22:58:13.822740,9.61903792108963,BATCH-20250216-887
2025-02-20 22:58:13.822740,9.61903792108963,BATCH-20250220-336
2025-02-21 22:58:13.822740,9.61903792108963,BATCH-20250221-049
2025-03-09 22:58:13.822740,9.61903792108963,BATCH-20250309-411
2025-03-10 22:58:13.822740,9.61903792108963,BATCH-20250310-196
2025-03-18 22:58:13.822740,9.61903792108963,BATCH-20250318-953
2025-04-12 22:58:13.822740,9.61903792108963,BATCH-20250412-859
2025-04-30 22:58:13.822740,9.61903792108963,BATCH-20250430-231
2025-05-06 22:58:13.822740,9.61903792108963,BATCH-20250506-939
2025-07-21 22:58:13.822740,9.61903792108963,BATCH-20250721-496
2025-07-25 22:58:13.822740,9.61903792108963,BATCH-20250725-301
2025-07-29 22:58:13.822740,9.61903792108963,BATCH-20250729-985
2025-07-29 22:58:13.822740,9.61903792108963,BATCH-20250729-346
2025-09-10 22:58:13.822740,9.61903792108963,BATCH-20250910-524
2025-09-13 22:58:13.822740,9.61903792108963,BATCH-20250913-199
2025-10-05 22:58:13.822740,9.61903792108963,BATCH-20251005-673
2025-10-14 22:58:13.822740,9.61903792108963,BATCH-20251014-678
2025-11-24 22:58:13.822740,9.61903792108963,BATCH-20251124-904
2025-12-02 22:58:13.822740,9.61903792108963,BATCH-20251202-303
2025-12-08 22:58:13.822740,9.61903792108963,BATCH-20251208-953
2025-12-11 22:58:13.822740,9.61903792108963,BATCH-20251211-930
