point_time,point_val,Batch_ID
2023-12-18 22:58:13.936318,10.607305280477602,BATCH-20231218-810
2023-12-18 22:58:13.936318,13.60071469014938,BATCH-20231218-817
2023-12-23 22:58:13.936318,11.377987453500134,BATCH-20231223-963
2024-01-26 22:58:13.936318,9.780058085972062,BATCH-20240126-432
2024-02-01 22:58:13.936318,13.244565429103028,BATCH-20240201-116
2024-02-03 22:58:13.936318,13.01782469933167,BATCH-20240203-040
2024-02-28 22:58:13.936318,12.275048691430404,BATCH-20240228-956
2024-02-29 22:58:13.936318,8.972080018782775,BATCH-20240229-003
2024-03-07 22:58:13.936318,8.169579156212514,BATCH-20240307-855
2024-03-18 22:58:13.936318,8.264274242029677,BATCH-20240318-646
2024-03-19 22:58:13.936318,9.663485416343406,BATCH-20240319-268
2024-03-22 22:58:13.936318,12.2420747546483,BATCH-20240322-112
2024-04-07 22:58:13.936318,11.838043233344049,BATCH-20240407-029
2024-04-08 22:58:13.936318,8.414127146414996,BATCH-20240408-974
2024-05-10 22:58:13.936318,9.570849591404958,BATCH-20240510-007
2024-05-14 22:58:13.936318,13.156548805992184,BATCH-20240514-542
2024-05-19 22:58:13.936318,11.390561481540924,BATCH-20240519-610
2024-05-21 22:58:13.936318,8.234206983122172,BATCH-20240521-910
2024-05-23 22:58:13.936318,13.091602142690919,BATCH-20240523-562
2024-05-27 22:58:13.936318,11.465888539924665,BATCH-20240527-101
2024-05-28 22:58:13.936318,12.734053050398092,BATCH-20240528-367
2024-06-01 22:58:13.936318,10.919305153175262,BATCH-20240601-534
2024-06-25 22:58:13.936318,11.400716630850722,BATCH-20240625-434
2024-07-09 22:58:13.936318,12.304483418255243,BATCH-20240709-356
2024-07-21 22:58:13.936318,8.357687200169277,BATCH-20240721-969
2024-08-19 22:58:13.936318,8.039138637936608,BATCH-20240819-317
2024-08-28 22:58:13.936318,9.175463793584399,BATCH-20240828-235
2024-09-02 22:58:13.936318,10.17959574731809,BATCH-20240902-237
2024-09-06 22:58:13.936318,10.598641007517527,BATCH-20240906-313
2024-09-11 22:58:13.936318,8.298202920674344,BATCH-20240911-525
2024-09-21 22:58:13.936318,8.606412784204977,BATCH-20240921-806
2024-09-30 22:58:13.936318,12.735945363189286,BATCH-20240930-930
2024-10-14 22:58:13.936318,12.378454179868442,BATCH-20241014-734
2024-11-12 22:58:13.936318,8.728637361656602,BATCH-20241112-954
2024-11-22 22:58:13.936318,8.728680434282436,BATCH-20241122-365
2024-11-27 22:58:13.936318,12.01045493811249,BATCH-20241127-200
2024-12-10 22:58:13.936318,12.184206878684073,BATCH-20241210-173
2024-12-13 22:58:13.936318,9.838776768771854,BATCH-20241213-876
2025-01-05 22:58:13.936318,12.975915352697106,BATCH-20250105-995
2025-01-27 22:58:13.936318,11.16536411170966,BATCH-20250127-415
2025-01-29 22:58:13.936318,8.33951502773509,BATCH-20250129-290
2025-02-06 22:58:13.936318,10.02263194967333,BATCH-20250206-154
2025-02-06 22:58:13.936318,8.263694179140257,BATCH-20250206-793
2025-02-21 22:58:13.936318,10.505249729132847,BATCH-20250221-168
2025-02-21 22:58:13.936318,13.358054865257309,BATCH-20250221-015
2025-03-10 22:58:13.936318,8.608948340847775,BATCH-20250310-325
2025-03-13 22:58:13.936318,13.371477455929377,BATCH-20250313-650
2025-03-21 22:58:13.936318,9.189605336872088,BATCH-20250321-913
2025-04-01 22:58:13.936318,11.632335503628767,BATCH-20250401-305
2025-04-04 22:58:13.936318,11.494605565255089,BATCH-20250404-527
2025-04-10 22:58:13.936318,12.945668765343692,BATCH-20250410-889
2025-04-14 22:58:13.936318,10.916592716037757,BATCH-20250414-181
2025-04-17 22:58:13.936318,8.285842270234793,BATCH-20250417-200
2025-04-25 22:58:13.936318,12.056359961668836,BATCH-20250425-234
2025-04-25 22:58:13.936318,12.784011322406428,BATCH-20250425-009
2025-05-17 22:58:13.936318,9.90770300345608,BATCH-20250517-997
2025-06-04 22:58:13.936318,10.729388233796104,BATCH-20250604-440
2025-06-15 22:58:13.936318,8.518132885348033,BATCH-20250615-026
2025-06-22 22:58:13.936318,10.266950291550648,BATCH-20250622-461
2025-06-28 22:58:13.936318,12.934422291428811,BATCH-20250628-962
2025-07-13 22:58:13.936318,10.996274022810002,BATCH-20250713-180
2025-07-22 22:58:13.936318,8.821640341795552,BATCH-20250722-515
2025-07-25 22:58:13.936318,10.33907441877438,BATCH-20250725-028
2025-07-26 22:58:13.936318,12.229434494338626,BATCH-20250726-266
2025-07-27 22:58:13.936318,13.347234299209454,BATCH-20250727-651
2025-08-01 22:58:13.936318,12.977229816605746,BATCH-20250801-531
2025-08-17 22:58:13.936318,8.265742859406327,BATCH-20250817-704
2025-09-29 22:58:13.936318,10.584943547044297,BATCH-20250929-531
2025-10-06 22:58:13.936318,8.57835378220016,BATCH-20251006-087
2025-11-17 22:58:13.936318,8.04995141686967,BATCH-20251117-580
2025-11-24 22:58:13.936318,10.798078344522887,BATCH-20251124-546
2025-11-27 22:58:13.936318,8.375899636277275,BATCH-20251127-918
2025-12-11 22:58:13.936318,12.531311511371486,BATCH-20251211-110
2025-12-16 22:58:13.936318,9.210939082739031,BATCH-20251216-058
