point_time,point_val,Batch_ID
2023-12-18 22:58:13.614843,9.402462566523699,BATCH-20231218-942
2023-12-19 22:58:13.614843,9.402462566523699,BATCH-20231219-925
2023-12-19 22:58:13.614843,9.402462566523699,BATCH-20231219-422
2023-12-20 22:58:13.614843,9.402462566523699,BATCH-20231220-325
2023-12-20 22:58:13.614843,9.402462566523699,BATCH-20231220-495
2023-12-21 22:58:13.614843,9.402462566523699,BATCH-20231221-510
2023-12-22 22:58:13.614843,9.402462566523699,BATCH-20231222-799
2023-12-22 22:58:13.614843,9.402462566523699,BATCH-20231222-901
2023-12-23 22:58:13.614843,9.402462566523699,BATCH-20231223-963
2023-12-24 22:58:13.614843,9.402462566523699,BATCH-20231224-092
2023-12-25 22:58:13.614843,9.402462566523699,BATCH-20231225-177
2023-12-26 22:58:13.614843,9.402462566523699,BATCH-20231226-929
2023-12-27 22:58:13.614843,9.402462566523699,BATCH-20231227-935
2023-12-29 22:58:13.614843,9.402462566523699,BATCH-20231229-218
2023-12-31 22:58:13.614843,9.402462566523699,BATCH-20231231-926
2023-12-31 22:58:13.614843,9.402462566523699,BATCH-20231231-416
2024-01-01 22:58:13.614843,9.402462566523699,BATCH-20240101-560
2024-01-01 22:58:13.614843,9.402462566523699,BATCH-20240101-941
2024-01-02 22:58:13.614843,9.402462566523699,BATCH-20240102-972
2024-01-04 22:58:13.614843,9.402462566523699,BATCH-20240104-110
2024-01-04 22:58:13.614843,9.402462566523699,BATCH-20240104-713
2024-01-05 22:58:13.614843,9.402462566523699,BATCH-20240105-906
2024-01-06 22:58:13.614843,9.402462566523699,BATCH-20240106-539
2024-01-08 22:58:13.614843,9.402462566523699,BATCH-20240108-382
2024-01-09 22:58:13.614843,9.402462566523699,BATCH-20240109-853
2024-01-09 22:58:13.614843,9.402462566523699,BATCH-20240109-452
2024-01-13 22:58:13.614843,9.402462566523699,BATCH-20240113-960
2024-01-13 22:58:13.614843,9.402462566523699,BATCH-20240113-147
2024-01-14 22:58:13.614843,9.402462566523699,BATCH-20240114-098
2024-01-15 22:58:13.614843,9.402462566523699,BATCH-20240115-863
2024-01-16 22:58:13.614843,9.402462566523699,BATCH-20240116-536
2024-01-23 22:58:13.614843,9.402462566523699,BATCH-20240123-735
2024-01-24 22:58:13.614843,9.402462566523699,BATCH-20240124-747
2024-01-25 22:58:13.614843,9.402462566523699,BATCH-20240125-443
2024-01-25 22:58:13.614843,9.402462566523699,BATCH-20240125-839
2024-01-26 22:58:13.614843,9.402462566523699,BATCH-20240126-211
2024-01-26 22:58:13.614843,9.402462566523699,BATCH-20240126-780
2024-01-27 22:58:13.614843,9.402462566523699,BATCH-20240127-147
2024-01-27 22:58:13.614843,9.402462566523699,BATCH-20240127-168
2024-01-31 22:58:13.614843,9.402462566523699,BATCH-20240131-680
2024-02-01 22:58:13.614843,9.402462566523699,BATCH-20240201-165
2024-02-02 22:58:13.614843,9.402462566523699,BATCH-20240202-290
2024-02-02 22:58:13.614843,9.402462566523699,BATCH-20240202-764
2024-02-03 22:58:13.614843,9.402462566523699,BATCH-20240203-599
2024-02-03 22:58:13.614843,9.402462566523699,BATCH-20240203-516
2024-02-04 22:58:13.614843,9.402462566523699,BATCH-20240204-883
2024-02-11 22:58:13.614843,9.402462566523699,BATCH-20240211-197
2024-02-13 22:58:13.614843,9.402462566523699,BATCH-20240213-312
2024-02-14 22:58:13.614843,9.402462566523699,BATCH-20240214-616
2024-02-15 22:58:13.614843,9.402462566523699,BATCH-20240215-810
2024-02-18 22:58:13.614843,9.402462566523699,BATCH-20240218-888
2024-02-19 22:58:13.614843,9.402462566523699,BATCH-20240219-574
2024-02-19 22:58:13.614843,9.402462566523699,BATCH-20240219-422
2024-02-23 22:58:13.614843,9.402462566523699,BATCH-20240223-581
2024-02-23 22:58:13.614843,9.402462566523699,BATCH-20240223-209
2024-02-24 22:58:13.614843,9.402462566523699,BATCH-20240224-257
2024-02-24 22:58:13.614843,9.402462566523699,BATCH-20240224-426
2024-02-26 22:58:13.614843,9.402462566523699,BATCH-20240226-004
2024-02-26 22:58:13.614843,9.402462566523699,BATCH-20240226-164
2024-02-27 22:58:13.614843,9.402462566523699,BATCH-20240227-482
2024-02-28 22:58:13.614843,9.402462566523699,BATCH-20240228-395
2024-02-28 22:58:13.614843,9.402462566523699,BATCH-20240228-874
2024-03-01 22:58:13.614843,9.402462566523699,BATCH-20240301-128
2024-03-01 22:58:13.614843,9.402462566523699,BATCH-20240301-913
2024-03-02 22:58:13.614843,9.402462566523699,BATCH-20240302-594
2024-03-03 22:58:13.614843,9.402462566523699,BATCH-20240303-719
2024-03-05 22:58:13.614843,9.402462566523699,BATCH-20240305-136
