point_time,point_val,Batch_ID
2023-12-21 22:58:13.842479,6.822227146629877,BATCH-20231221-899
2023-12-22 22:58:13.842479,7.8645821115584775,BATCH-20231222-690
2023-12-26 22:58:13.842479,12.212804050793181,BATCH-20231226-832
2023-12-26 22:58:13.842479,5.995337342860969,BATCH-20231226-440
2023-12-28 22:58:13.842479,6.1279903354437755,BATCH-20231228-162
2023-12-31 22:58:13.842479,6.243400024427809,BATCH-20231231-979
2023-12-31 22:58:13.842479,7.841361918034116,BATCH-20231231-267
2024-01-02 22:58:13.842479,7.441768115499153,BATCH-20240102-268
2024-01-03 22:58:13.842479,6.352918403576385,BATCH-20240103-260
2024-01-08 22:58:13.842479,12.701043902505038,BATCH-20240108-194
2024-01-10 22:58:13.842479,11.969112484751921,BATCH-20240110-745
2024-01-11 22:58:13.842479,8.190345936168061,BATCH-20240111-913
2024-01-11 22:58:13.842479,12.478634666043392,BATCH-20240111-977
2024-01-11 22:58:13.842479,12.127129714282166,BATCH-20240111-036
2024-01-12 22:58:13.842479,10.554069037517046,BATCH-20240112-684
2024-01-14 22:58:13.842479,8.214810069066939,BATCH-20240114-964
2024-01-15 22:58:13.842479,10.825593853447524,BATCH-20240115-309
2024-01-17 22:58:13.842479,12.300221242705778,BATCH-20240117-114
2024-01-19 22:58:13.842479,10.728692418266354,BATCH-20240119-756
2024-01-20 22:58:13.842479,12.143372826669076,BATCH-20240120-240
2024-01-23 22:58:13.842479,6.1437262618522,BATCH-20240123-902
2024-01-24 22:58:13.842479,6.634843796740058,BATCH-20240124-122
2024-01-25 22:58:13.842479,7.770100107185357,BATCH-20240125-974
2024-01-25 22:58:13.842479,10.985585282549927,BATCH-20240125-878
2024-01-28 22:58:13.842479,5.867566700281566,BATCH-20240128-267
2024-01-28 22:58:13.842479,6.042052847509037,BATCH-20240128-894
2024-02-01 22:58:13.842479,7.199077188492994,BATCH-20240201-717
2024-02-01 22:58:13.842479,10.954857273905741,BATCH-20240201-399
2024-02-01 22:58:13.842479,7.770629339561809,BATCH-20240201-218
2024-02-02 22:58:13.842479,7.296130937802306,BATCH-20240202-149
2024-02-05 22:58:13.842479,10.025981055907879,BATCH-20240205-915
2024-02-05 22:58:13.842479,5.873194236663041,BATCH-20240205-016
2024-02-05 22:58:13.842479,12.120417950240519,BATCH-20240205-702
2024-02-08 22:58:13.842479,5.271753708585927,BATCH-20240208-720
2024-02-09 22:58:13.842479,5.946204828333089,BATCH-20240209-754
2024-02-13 22:58:13.842479,6.368109941412255,BATCH-20240213-059
2024-02-14 22:58:13.842479,9.787937534251787,BATCH-20240214-003
2024-02-15 22:58:13.842479,9.332298024993039,BATCH-20240215-653
2024-02-16 22:58:13.842479,12.63952927283927,BATCH-20240216-293
2024-02-18 22:58:13.842479,9.372038522907326,BATCH-20240218-507
2024-02-20 22:58:13.842479,11.027539284799902,BATCH-20240220-749
2024-02-21 22:58:13.842479,7.872971281312821,BATCH-20240221-808
2024-02-23 22:58:13.842479,6.0152989834548185,BATCH-20240223-093
2024-02-23 22:58:13.842479,5.568647491797219,BATCH-20240223-661
2024-02-24 22:58:13.842479,7.6086251783434875,BATCH-20240224-805
2024-03-01 22:58:13.842479,7.668900956914005,BATCH-20240301-122
2024-03-02 22:58:13.842479,5.760559879326598,BATCH-20240302-008
2024-03-03 22:58:13.842479,10.058802199424283,BATCH-20240303-083
2024-03-03 22:58:13.842479,6.848799195468129,BATCH-20240303-164
2024-03-03 22:58:13.842479,10.955280008460422,BATCH-20240303-349
2024-03-03 22:58:13.842479,10.696092609985772,BATCH-20240303-744
2024-03-04 22:58:13.842479,6.294435595922939,BATCH-20240304-187
2024-03-05 22:58:13.842479,12.505018148367785,BATCH-20240305-184
2024-03-06 22:58:13.842479,8.833394468592923,BATCH-20240306-642
2024-03-09 22:58:13.842479,11.088349993351663,BATCH-20240309-644
2024-03-09 22:58:13.842479,9.906176308787847,BATCH-20240309-915
2024-03-10 22:58:13.842479,6.264475005320607,BATCH-20240310-804
2024-03-10 22:58:13.842479,7.4656208796130255,BATCH-20240310-878
2024-03-11 22:58:13.842479,12.290648446955146,BATCH-20240311-635
2024-03-12 22:58:13.842479,8.062960804430583,BATCH-20240312-227
2024-03-13 22:58:13.842479,8.081113939734973,BATCH-20240313-128
2024-03-15 22:58:13.842479,10.680689903552667,BATCH-20240315-114
2024-03-15 22:58:13.842479,10.444723331174982,BATCH-20240315-078
2024-03-15 22:58:13.842479,12.355882007393626,BATCH-20240315-960
2024-03-16 22:58:13.842479,10.867570006525192,BATCH-20240316-298
2024-03-16 22:58:13.842479,5.486616571464997,BATCH-20240316-551
2024-03-18 22:58:13.842479,11.219832163494473,BATCH-20240318-986
2024-03-18 22:58:13.842479,6.540386631975622,BATCH-20240318-726
2024-03-18 22:58:13.842479,10.292342964181834,BATCH-20240318-518
