point_time,point_val,Batch_ID
2023-12-20 22:58:13.609843,8.558269640197942,BATCH-20231220-760
2023-12-23 22:58:13.609843,7.218757038208631,BATCH-20231223-709
2023-12-26 22:58:13.609843,10.440972323843411,BATCH-20231226-556
2023-12-28 22:58:13.609843,9.252693786245066,BATCH-20231228-880
2024-01-01 22:58:13.609843,8.858384931940304,BATCH-20240101-495
2024-01-01 22:58:13.609843,10.586030113690523,BATCH-20240101-146
2024-01-04 22:58:13.609843,8.752730098651192,BATCH-20240104-118
2024-01-06 22:58:13.609843,9.406015403193038,BATCH-20240106-440
2024-01-09 22:58:13.609843,8.513852367578943,BATCH-20240109-927
2024-01-16 22:58:13.609843,7.242108471150964,BATCH-20240116-263
2024-01-16 22:58:13.609843,7.644651318355103,BATCH-20240116-168
2024-01-17 22:58:13.609843,10.563845423476598,BATCH-20240117-555
2024-01-18 22:58:13.609843,8.54395241859985,BATCH-20240118-054
2024-01-21 22:58:13.609843,7.964866425018618,BATCH-20240121-332
2024-01-22 22:58:13.609843,8.726670441067926,BATCH-20240122-647
2024-01-22 22:58:13.609843,7.671107394233142,BATCH-20240122-096
2024-01-22 22:58:13.609843,9.855073315270973,BATCH-20240122-767
2024-01-27 22:58:13.609843,9.163513853531,BATCH-20240127-497
2024-01-27 22:58:13.609843,8.020698466025845,BATCH-20240127-656
2024-01-27 22:58:13.609843,9.055906522193933,BATCH-20240127-718
2024-01-29 22:58:13.609843,8.422699253357843,BATCH-20240129-355
2024-01-30 22:58:13.609843,7.572593574994216,BATCH-20240130-136
2024-01-30 22:58:13.609843,9.402884794786031,BATCH-20240130-297
2024-01-31 22:58:13.609843,7.189417705948398,BATCH-20240131-704
2024-02-01 22:58:13.609843,8.1678960444174,BATCH-20240201-699
2024-02-04 22:58:13.609843,7.647275858771137,BATCH-20240204-282
2024-02-04 22:58:13.609843,9.707834647443674,BATCH-20240204-387
2024-02-05 22:58:13.609843,9.893699663123588,BATCH-20240205-405
2024-02-06 22:58:13.609843,9.998180093833374,BATCH-20240206-808
2024-02-08 22:58:13.609843,9.734020861456388,BATCH-20240208-290
2024-02-09 22:58:13.609843,9.557905108815623,BATCH-20240209-780
2024-02-13 22:58:13.609843,7.26457979847417,BATCH-20240213-040
2024-02-18 22:58:13.609843,10.289269925765213,BATCH-20240218-810
2024-02-19 22:58:13.609843,7.412741889072341,BATCH-20240219-187
2024-02-21 22:58:13.609843,8.324565459277485,BATCH-20240221-469
2024-02-24 22:58:13.609843,7.258354512811641,BATCH-20240224-389
2024-02-26 22:58:13.609843,8.658174277732554,BATCH-20240226-973
2024-02-28 22:58:13.609843,9.598950994270943,BATCH-20240228-277
2024-02-29 22:58:13.609843,10.4301306885625,BATCH-20240229-752
2024-02-29 22:58:13.609843,9.55606300114628,BATCH-20240229-733
2024-02-29 22:58:13.609843,8.655763700812193,BATCH-20240229-304
2024-03-02 22:58:13.609843,10.168834060213262,BATCH-20240302-286
2024-03-03 22:58:13.609843,7.239006622815724,BATCH-20240303-376
2024-03-06 22:58:13.609843,9.340177643890497,BATCH-20240306-816
2024-03-09 22:58:13.609843,7.940404600151614,BATCH-20240309-180
2024-03-12 22:58:13.609843,8.924304492355622,BATCH-20240312-881
