point_time,point_val,Batch_ID
2023-12-19 22:58:13.851273,8.626552884668273,BATCH-20231219-886
2023-12-25 22:58:13.851273,9.412689038444242,BATCH-20231225-444
2023-12-26 22:58:13.851273,8.970579549361739,BATCH-20231226-697
2023-12-30 22:58:13.851273,9.094356407834201,BATCH-20231230-824
2024-01-02 22:58:13.851273,8.121097541902547,BATCH-20240102-048
2024-01-04 22:58:13.851273,8.758551083255462,BATCH-20240104-723
2024-01-12 22:58:13.851273,15.394610802300395,BATCH-20240112-055
2024-01-14 22:58:13.851273,6.9646861563893285,BATCH-20240114-063
2024-01-15 22:58:13.851273,13.883251224971138,BATCH-20240115-908
2024-02-05 22:58:13.851273,13.570380035251073,BATCH-20240205-670
2024-02-07 22:58:13.851273,15.70557718799861,BATCH-20240207-714
2024-02-15 22:58:13.851273,15.936219775486032,BATCH-20240215-629
2024-02-23 22:58:13.851273,14.153241954189927,BATCH-20240223-258
2024-03-05 22:58:13.851273,15.72418033162101,BATCH-20240305-452
2024-03-07 22:58:13.851273,8.823304372132851,BATCH-20240307-337
2024-03-10 22:58:13.851273,15.175317081622412,BATCH-20240310-140
2024-03-17 22:58:13.851273,14.985091484569521,BATCH-20240317-306
2024-03-30 22:58:13.851273,8.236877154966331,BATCH-20240330-664
2024-04-07 22:58:13.851273,8.795340976890994,BATCH-20240407-598
2024-04-07 22:58:13.851273,8.790414947334652,BATCH-20240407-817
2024-04-16 22:58:13.851273,16.00814453053649,BATCH-20240416-398
2024-04-17 22:58:13.851273,15.119033242048625,BATCH-20240417-675
2024-04-21 22:58:13.851273,8.62657326301368,BATCH-20240421-664
2024-04-28 22:58:13.851273,8.919205421728467,BATCH-20240428-032
2024-05-11 22:58:13.851273,16.216442528650834,BATCH-20240511-266
2024-05-22 22:58:13.851273,13.954562349012791,BATCH-20240522-467
2024-05-27 22:58:13.851273,14.775642567186669,BATCH-20240527-345
2024-06-03 22:58:13.851273,15.701620103715124,BATCH-20240603-803
2024-06-13 22:58:13.851273,15.24937778783716,BATCH-20240613-670
2024-06-28 22:58:13.851273,16.09161743999754,BATCH-20240628-695
2024-07-03 22:58:13.851273,8.320584815662986,BATCH-20240703-579
2024-07-15 22:58:13.851273,15.794234925130011,BATCH-20240715-724
2024-07-19 22:58:13.851273,14.640999743723533,BATCH-20240719-170
2024-07-28 22:58:13.851273,14.876336046811563,BATCH-20240728-388
2024-07-28 22:58:13.851273,15.7715792456544,BATCH-20240728-109
2024-08-01 22:58:13.851273,8.799638675398555,BATCH-20240801-332
2024-08-01 22:58:13.851273,9.515618060175484,BATCH-20240801-088
2024-08-09 22:58:13.851273,13.743846259905816,BATCH-20240809-819
2024-08-10 22:58:13.851273,9.278870028877755,BATCH-20240810-640
2024-08-21 22:58:13.851273,9.726495696993837,BATCH-20240821-561
2024-09-01 22:58:13.851273,8.164217602262744,BATCH-20240901-406
2024-09-06 22:58:13.851273,7.873725724786867,BATCH-20240906-788
2024-09-29 22:58:13.851273,9.350813634780854,BATCH-20240929-049
2024-10-17 22:58:13.851273,16.00482869934769,BATCH-20241017-562
2024-10-22 22:58:13.851273,13.787473411323191,BATCH-20241022-621
2024-10-24 22:58:13.851273,15.533917627371872,BATCH-20241024-045
2024-11-04 22:58:13.851273,16.52513152394147,BATCH-20241104-033
2024-11-06 22:58:13.851273,8.668246981601682,BATCH-20241106-708
2024-12-07 22:58:13.851273,8.909174694274377,BATCH-20241207-651
2024-12-27 22:58:13.851273,15.322393439478015,BATCH-20241227-782
2025-01-16 22:58:13.851273,14.253319637740773,BATCH-20250116-011
2025-01-18 22:58:13.851273,15.79451979266798,BATCH-20250118-235
2025-01-31 22:58:13.851273,15.61925016763728,BATCH-20250131-983
2025-02-18 22:58:13.851273,14.387946377772666,BATCH-20250218-359
2025-02-20 22:58:13.851273,7.758500657984944,BATCH-20250220-954
2025-03-02 22:58:13.851273,8.499915328484976,BATCH-20250302-916
2025-03-07 22:58:13.851273,7.820270432474469,BATCH-20250307-125
2025-03-17 22:58:13.851273,15.162366528677472,BATCH-20250317-346
2025-03-19 22:58:13.851273,8.997850641985236,BATCH-20250319-897
2025-03-23 22:58:13.851273,15.793115333496775,BATCH-20250323-405
2025-04-01 22:58:13.851273,9.079454499758661,BATCH-20250401-892
2025-04-15 22:58:13.851273,10.645631829688643,BATCH-20250415-791
2025-04-30 22:58:13.851273,7.742823052938426,BATCH-20250430-822
2025-05-14 22:58:13.851273,7.558201529742904,BATCH-20250514-142
2025-05-27 22:58:13.851273,6.984957645997158,BATCH-20250527-151
2025-06-15 22:58:13.851273,14.13017929668225,BATCH-20250615-426
2025-07-02 22:58:13.851273,15.538343525495478,BATCH-20250702-425
2025-07-07 22:58:13.851273,14.747352466780749,BATCH-20250707-129
2025-07-25 22:58:13.851273,10.347361796355008,BATCH-20250725-261
2025-07-29 22:58:13.851273,14.83121443811845,BATCH-20250729-086
2025-08-01 22:58:13.851273,8.297677171010035,BATCH-20250801-458
2025-08-12 22:58:13.851273,7.678115849684519,BATCH-20250812-466
2025-08-26 22:58:13.851273,15.171299861910626,BATCH-20250826-767
2025-09-16 22:58:13.851273,14.182861364239983,BATCH-20250916-179
2025-09-25 22:58:13.851273,7.467446702875981,BATCH-20250925-144
2025-09-30 22:58:13.851273,8.40508609495241,BATCH-20250930-329
2025-10-27 22:58:13.851273,9.125782098102434,BATCH-20251027-790
2025-12-06 22:58:13.851273,8.330510456257427,BATCH-20251206-592
2025-12-13 22:58:13.851273,16.17649984791084,BATCH-20251213-181
