point_time,point_val
2023-10-27 11:30:17.332608,11.186583654431168
2023-10-29 11:30:17.332608,9.750137016935616
2023-11-02 11:30:17.332608,11.186583654431168
2023-11-11 11:30:17.332608,11.186583654431168
2023-11-16 11:30:17.332608,11.186583654431168
2023-12-22 11:30:17.332608,11.186583654431168
2023-12-22 11:30:17.332608,14.05947692942227
2023-12-26 11:30:17.332608,11.186583654431168
2023-12-29 11:30:17.332608,14.05947692942227
2024-01-08 11:30:17.332608,11.186583654431168
2024-03-12 11:30:17.332608,12.62303029192672
2024-03-24 11:30:17.332608,14.05947692942227
2024-04-08 11:30:17.332608,11.186583654431168
2024-06-17 11:30:17.332608,12.62303029192672
2024-06-27 11:30:17.332608,14.05947692942227
2024-07-11 11:30:17.332608,14.05947692942227
2024-07-29 11:30:17.332608,11.186583654431168
2024-10-18 11:30:17.332608,12.62303029192672
2024-10-24 11:30:17.332608,12.62303029192672
2024-10-24 11:30:17.332608,11.186583654431168
2024-12-05 11:30:17.332608,8.313690379440065
2025-01-02 11:30:17.332608,14.05947692942227
2025-01-16 11:30:17.332608,9.750137016935616
2025-02-14 11:30:17.332608,11.186583654431168
2025-03-03 11:30:17.332608,9.750137016935616
2025-03-09 11:30:17.332608,11.186583654431168
2025-03-15 11:30:17.332608,11.186583654431168
2025-05-02 11:30:17.332608,9.750137016935616
2025-05-15 11:30:17.332608,14.05947692942227
2025-05-19 11:30:17.332608,12.62303029192672
2025-05-29 11:30:17.332608,12.62303029192672
2025-06-05 11:30:17.332608,11.186583654431168
2025-06-11 11:30:17.332608,8.313690379440065
2025-06-16 11:30:17.332608,9.750137016935616
2025-07-17 11:30:17.332608,11.186583654431168
2025-07-17 11:30:17.332608,11.186583654431168
2025-08-04 11:30:17.332608,9.750137016935616
2025-08-22 11:30:17.332608,11.186583654431168
2025-09-08 11:30:17.332608,12.62303029192672
2025-10-02 11:30:17.332608,12.62303029192672
2025-10-05 11:30:17.332608,11.186583654431168
2025-10-11 11:30:17.332608,12.62303029192672
