point_time,point_val
2023-11-05 11:30:17.239598,10.44335280738736
2023-11-25 11:30:17.239598,13.778793597764286
2023-12-02 11:30:17.239598,13.67468758515289
2023-12-21 11:30:17.239598,9.213095938625406
2024-01-20 11:30:17.239598,9.568164739183944
2024-02-18 11:30:17.239598,10.371628282429139
2024-02-24 11:30:17.239598,13.713579333186665
2024-02-25 11:30:17.239598,12.933116433354096
2024-03-01 11:30:17.239598,8.82887484469116
2024-04-06 11:30:17.239598,14.02034351686157
2024-05-29 11:30:17.239598,13.997687685406568
2024-06-11 11:30:17.239598,13.85507919095844
2024-06-16 11:30:17.239598,14.541870876262687
2024-06-19 11:30:17.239598,9.326275152710817
2024-06-30 11:30:17.239598,9.180712084669562
2024-07-17 11:30:17.239598,9.58659694258117
2024-07-23 11:30:17.239598,9.829545598793974
2024-07-23 11:30:17.239598,13.762960360915942
2024-08-03 11:30:17.239598,13.338414124279751
2024-09-16 11:30:17.239598,9.81568185866582
2024-09-20 11:30:17.239598,13.797341730901357
2024-09-28 11:30:17.239598,13.517551331799302
2024-09-30 11:30:17.239598,9.325770615105162
2024-11-08 11:30:17.239598,9.12682501657564
2024-11-20 11:30:17.239598,13.367970516428507
2024-11-24 11:30:17.239598,13.19805916379364
2024-12-06 11:30:17.239598,13.282750386421366
2024-12-15 11:30:17.239598,13.642370286926203
2024-12-29 11:30:17.239598,10.041090790006798
2025-02-10 11:30:17.239598,9.087036547831396
2025-03-31 11:30:17.239598,9.49854433391228
2025-04-04 11:30:17.239598,14.499794375200038
2025-07-10 11:30:17.239598,13.786127896729445
2025-07-20 11:30:17.239598,9.398509434624629
2025-07-24 11:30:17.239598,9.482351617302015
2025-08-10 11:30:17.239598,14.856911570819124
2025-08-10 11:30:17.239598,9.913133711864283
2025-09-21 11:30:17.239598,8.498835316598786
2025-10-09 11:30:17.239598,13.24413508359584
