point_time,point_val
2023-10-27 11:30:17.252574,10.186116837142666
2023-10-27 11:30:17.252574,12.263797179310282
2023-10-27 11:30:17.252574,10.120755662913368
2023-10-28 11:30:17.252574,10.300485125358245
2023-10-28 11:30:17.252574,8.475574261742445
2023-10-28 11:30:17.252574,10.415010150176713
2023-10-28 11:30:17.252574,10.194694704407517
2023-10-28 11:30:17.252574,7.721093928172194
2023-10-29 11:30:17.252574,11.49490326724418
2023-10-29 11:30:17.252574,9.18017013873444
2023-10-29 11:30:17.252574,11.220791551892304
2023-10-29 11:30:17.252574,10.434435882978184
2023-10-29 11:30:17.252574,10.649414609046039
2023-10-29 11:30:17.252574,9.409310204855544
2023-10-30 11:30:17.252574,10.699418340215253
2023-10-31 11:30:17.252574,10.173129159038753
2023-10-31 11:30:17.252574,9.852276653854576
2023-10-31 11:30:17.252574,10.449900949140742
2023-10-31 11:30:17.252574,9.9505921628653
2023-10-31 11:30:17.252574,9.916524281239099
2023-11-01 11:30:17.252574,10.22804690680049
2023-11-01 11:30:17.252574,9.220914148058853
2023-11-02 11:30:17.252574,11.313610434999562
2023-11-02 11:30:17.252574,10.626156743062847
2023-11-02 11:30:17.252574,10.988145562635934
2023-11-02 11:30:17.252574,9.738713385261581
2023-11-02 11:30:17.252574,12.030675189543038
2023-11-02 11:30:17.252574,10.07760434003927
2023-11-03 11:30:17.252574,11.576109438935493
2023-11-03 11:30:17.252574,10.931537271892719
2023-11-03 11:30:17.252574,8.475093972954864
2023-11-04 11:30:17.252574,10.497243300404657
2023-11-04 11:30:17.252574,10.440074035718757
2023-11-05 11:30:17.252574,12.167185128508132
2023-11-05 11:30:17.252574,10.622293251166994
2023-11-05 11:30:17.252574,11.573910773253182
2023-11-06 11:30:17.252574,10.210869305800113
2023-11-06 11:30:17.252574,9.402832575391054
2023-11-06 11:30:17.252574,10.188521184970876
2023-11-06 11:30:17.252574,9.845148912307796
2023-11-06 11:30:17.252574,11.38041510930254
2023-11-06 11:30:17.252574,12.254131335032572
2023-11-06 11:30:17.252574,11.177917515831538
2023-11-06 11:30:17.252574,10.040193990545617
2023-11-07 11:30:17.252574,8.628920144309479
2023-11-07 11:30:17.252574,10.753242543820427
2023-11-08 11:30:17.252574,10.02713748905372
2023-11-08 11:30:17.252574,10.873967761053475
2023-11-08 11:30:17.252574,11.333222891603041
2023-11-09 11:30:17.252574,11.100930069475373
2023-11-09 11:30:17.252574,10.837164977875627
2023-11-09 11:30:17.252574,11.514079200603966
2023-11-09 11:30:17.252574,10.327650351573798
2023-11-09 11:30:17.252574,10.157277628581557
2023-11-09 11:30:17.252574,10.780975299070878
2023-11-10 11:30:17.252574,10.395158784571734
2023-11-10 11:30:17.252574,11.161398819736862
2023-11-11 11:30:17.252574,10.006025238106778
2023-11-11 11:30:17.252574,12.052118275528244
2023-11-11 11:30:17.252574,11.550338797719466
2023-11-11 11:30:17.252574,8.575671651434657
2023-11-11 11:30:17.252574,10.792702706650642
2023-11-11 11:30:17.252574,10.890714916083729
2023-11-12 11:30:17.252574,8.398782329673551
2023-11-12 11:30:17.252574,11.105624518421711
2023-11-12 11:30:17.252574,12.064859785832763
2023-11-12 11:30:17.252574,10.821495726089157
2023-11-12 11:30:17.252574,10.703136289659938
2023-11-13 11:30:17.252574,10.484789363685383
2023-11-13 11:30:17.252574,8.949716542927726
2023-11-14 11:30:17.252574,11.827528416358216
2023-11-14 11:30:17.252574,10.825912829075255
2023-11-14 11:30:17.252574,10.508413972944327
2023-11-14 11:30:17.252574,10.62734497596486
2023-11-15 11:30:17.252574,8.935596687360182
2023-11-15 11:30:17.252574,11.671862138807981
2023-11-16 11:30:17.252574,12.633570033112921
2023-11-16 11:30:17.252574,10.128523057457855
2023-11-16 11:30:17.252574,12.00820901021473
2023-11-16 11:30:17.252574,8.276482807288897
2023-11-17 11:30:17.252574,9.97184992282217
2023-11-17 11:30:17.252574,10.40270709516391
2023-11-18 11:30:17.252574,11.405111159437757
2023-11-18 11:30:17.252574,10.33233183540975
2023-11-18 11:30:17.252574,10.507189108268648
2023-11-18 11:30:17.252574,11.70117183630796
2023-11-19 11:30:17.252574,10.14852689030087
2023-11-19 11:30:17.252574,11.643206303585623
2023-11-19 11:30:17.252574,10.109646376639205
2023-11-19 11:30:17.252574,11.485876043664758
2023-11-19 11:30:17.252574,9.930546573278836
2023-11-19 11:30:17.252574,11.398168782344301
2023-11-19 11:30:17.252574,10.928714283889235
2023-11-19 11:30:17.252574,10.809621212739765
2023-11-20 11:30:17.252574,12.025036440325625
2023-11-20 11:30:17.252574,9.346220182454388
2023-11-20 11:30:17.252574,11.139294890112279
2023-11-21 11:30:17.252574,11.226928620509087
2023-11-21 11:30:17.252574,10.768388849050483
2023-11-22 11:30:17.252574,10.86174430345739
2023-11-22 11:30:17.252574,11.651007767641289
2023-11-22 11:30:17.252574,8.603287923050852
2023-11-22 11:30:17.252574,9.59145808322322
2023-11-22 11:30:17.252574,9.420972741371243
2023-11-22 11:30:17.252574,9.799808205893063
2023-11-22 11:30:17.252574,10.898543712534636
2023-11-22 11:30:17.252574,9.781385935513518
2023-11-23 11:30:17.252574,9.933709592402899
2023-11-23 11:30:17.252574,9.376720330286549
2023-11-23 11:30:17.252574,10.272580136746198
2023-11-23 11:30:17.252574,9.777367128049729
2023-11-23 11:30:17.252574,11.54934680092855
2023-11-23 11:30:17.252574,10.395474915177683
2023-11-24 11:30:17.252574,10.969828372977311
2023-11-24 11:30:17.252574,9.502664767040619
2023-11-24 11:30:17.252574,10.741828872523337
