point_time,point_val
2023-10-27 11:30:17.239598,13.127892748274768
2023-10-27 11:30:17.239598,12.265078893732136
2023-10-27 11:30:17.239598,11.167311814512566
2023-10-27 11:30:17.239598,3.896486509142649
2023-10-27 11:30:17.239598,5.687318137218982
2023-10-28 11:30:17.239598,13.686396353143078
2023-10-29 11:30:17.239598,12.082541645552595
2023-10-29 11:30:17.239598,3.8064127013730387
2023-10-29 11:30:17.239598,14.051205229791783
2023-10-30 11:30:17.239598,4.376108907461187
2023-11-01 11:30:17.239598,13.300372607033465
2023-11-01 11:30:17.239598,5.228753562337561
2023-11-01 11:30:17.239598,13.555081524490372
2023-11-01 11:30:17.239598,12.137457271835139
2023-11-01 11:30:17.239598,12.251367724349526
2023-11-02 11:30:17.239598,4.291320883804839
2023-11-02 11:30:17.239598,13.238431295104661
2023-11-02 11:30:17.239598,11.323044434836959
2023-11-03 11:30:17.239598,4.879273497737002
2023-11-04 11:30:17.239598,4.423244041567371
2023-11-04 11:30:17.239598,14.802985239639803
2023-11-04 11:30:17.239598,13.072056476750834
2023-11-05 11:30:17.239598,4.988575123304324
2023-11-05 11:30:17.239598,12.584696100167367
2023-11-06 11:30:17.239598,12.206738343390754
2023-11-06 11:30:17.239598,4.277168900945966
2023-11-09 11:30:17.239598,13.25278800121089
2023-11-10 11:30:17.239598,5.372205329266299
2023-11-10 11:30:17.239598,4.2045161582497315
2023-11-11 11:30:17.239598,14.790843327278669
2023-11-11 11:30:17.239598,4.929010095971334
2023-11-11 11:30:17.239598,13.103864931358768
2023-11-12 11:30:17.239598,4.021227560900436
2023-11-12 11:30:17.239598,12.424431614934669
2023-11-12 11:30:17.239598,13.430317233541647
2023-11-14 11:30:17.239598,12.512930286711887
2023-11-14 11:30:17.239598,12.283190028390806
2023-11-15 11:30:17.239598,13.45105901407452
2023-11-16 11:30:17.239598,4.073034623997137
2023-11-16 11:30:17.239598,4.164175176216362
2023-11-17 11:30:17.239598,5.102644930966981
2023-11-18 11:30:17.239598,11.703709854491548
2023-11-19 11:30:17.239598,12.753611896343363
2023-11-19 11:30:17.239598,11.701294969790974
2023-11-19 11:30:17.239598,4.379946690978947
2023-11-20 11:30:17.239598,3.7086051278545744
2023-11-22 11:30:17.239598,12.795589372456227
2023-11-23 11:30:17.239598,5.907739550913711
2023-11-25 11:30:17.239598,4.137205595569698
2023-11-26 11:30:17.239598,4.711239805156561
2023-11-26 11:30:17.239598,13.485594319135167
2023-11-29 11:30:17.239598,5.361614161504956
2023-12-01 11:30:17.239598,4.948608493217392
2023-12-01 11:30:17.239598,3.2905922661622924
2023-12-05 11:30:17.239598,12.437876130993411
2023-12-06 11:30:17.239598,13.077334657245881
2023-12-09 11:30:17.239598,12.805466606704517
2023-12-10 11:30:17.239598,4.0048366292592945
2023-12-12 11:30:17.239598,11.97687332845063
2023-12-12 11:30:17.239598,11.801887213613796
2023-12-15 11:30:17.239598,5.0731607344537775
2023-12-15 11:30:17.239598,11.280755494565557
2023-12-15 11:30:17.239598,13.701406441390386
2023-12-15 11:30:17.239598,3.0945550136646336
2023-12-16 11:30:17.239598,14.393787012084594
2023-12-18 11:30:17.239598,4.463540466472954
2023-12-19 11:30:17.239598,6.3712338138668185
2023-12-20 11:30:17.239598,3.9342544448285803
2023-12-22 11:30:17.239598,4.201728711615786
2023-12-22 11:30:17.239598,3.969358949226735
2023-12-23 11:30:17.239598,11.722654848258937
2023-12-23 11:30:17.239598,6.257399658000423
2023-12-24 11:30:17.239598,3.5237582601181416
2023-12-24 11:30:17.239598,5.2970759002822625
2023-12-24 11:30:17.239598,4.081317178128395
2023-12-25 11:30:17.239598,4.133052102040233
2023-12-26 11:30:17.239598,13.20503456679279
2023-12-26 11:30:17.239598,12.578619384595443
2023-12-26 11:30:17.239598,12.74796647216897
2023-12-26 11:30:17.239598,5.220034583148664
2023-12-28 11:30:17.239598,12.606004938939476
2023-12-29 11:30:17.239598,4.561741617701023
2023-12-31 11:30:17.239598,12.012441286942876
2024-01-02 11:30:17.239598,12.875410482918431
2024-01-02 11:30:17.239598,12.150778799922954
2024-01-02 11:30:17.239598,5.271533704544366
2024-01-03 11:30:17.239598,5.204069230055276
2024-01-03 11:30:17.239598,10.8544339844154
2024-01-05 11:30:17.239598,12.50798299503114
2024-01-05 11:30:17.239598,4.494824590206531
2024-01-06 11:30:17.239598,5.655283094601497
2024-01-07 11:30:17.239598,5.90823035543747
2024-01-07 11:30:17.239598,4.832750919233395
2024-01-08 11:30:17.239598,11.36062883883993
2024-01-09 11:30:17.239598,13.23338279957428
2024-01-09 11:30:17.239598,4.209741463825214
2024-01-10 11:30:17.239598,12.52922155571167
2024-01-12 11:30:17.239598,4.6933807621947174
2024-01-12 11:30:17.239598,5.141559146729408
2024-01-12 11:30:17.239598,12.31512182677885
2024-01-13 11:30:17.239598,13.798627143041957
2024-01-13 11:30:17.239598,14.155105663475142
2024-01-13 11:30:17.239598,13.20259614712334
2024-01-14 11:30:17.239598,13.389773362876769
2024-01-14 11:30:17.239598,12.856890153165297
2024-01-14 11:30:17.239598,4.823916662931455
2024-01-15 11:30:17.239598,6.1226262027763765
2024-01-16 11:30:17.239598,5.414746202925267
2024-01-16 11:30:17.239598,12.092893941525396
2024-01-17 11:30:17.239598,11.227851420790866
2024-01-18 11:30:17.239598,6.574086320742882
2024-01-19 11:30:17.239598,4.39361129444742
2024-01-19 11:30:17.239598,4.788154251045292
2024-01-20 11:30:17.239598,4.8468654526123425
2024-01-21 11:30:17.239598,13.927829444271723
2024-01-22 11:30:17.239598,13.290844204414613
2024-01-23 11:30:17.239598,12.179855789375729
2024-01-23 11:30:17.239598,5.872791712126931
2024-01-23 11:30:17.239598,5.627316588194182
2024-01-25 11:30:17.239598,4.3937095331252545
2024-01-26 11:30:17.239598,14.784663024206058
2024-01-27 11:30:17.239598,12.929889621319163
2024-01-28 11:30:17.239598,5.342079217745583
2024-01-28 11:30:17.239598,4.9015923827622565
2024-01-29 11:30:17.239598,4.184400578067216
2024-01-29 11:30:17.239598,3.0759808716950925
2024-01-29 11:30:17.239598,5.220749836899467
2024-01-30 11:30:17.239598,4.8184225011695805
2024-01-31 11:30:17.239598,10.798027278996319
2024-01-31 11:30:17.239598,5.778316287026772
2024-02-01 11:30:17.239598,2.8713660377572543
2024-02-01 11:30:17.239598,3.7615016975682094
2024-02-02 11:30:17.239598,11.962897621814209
2024-02-02 11:30:17.239598,4.536354938826771
2024-02-03 11:30:17.239598,13.799555374656038
2024-02-05 11:30:17.239598,13.511088413839387
2024-02-08 11:30:17.239598,11.983212274494466
2024-02-08 11:30:17.239598,12.46557463924227
2024-02-09 11:30:17.239598,14.844509984245224
2024-02-11 11:30:17.239598,4.555956385959202
2024-02-12 11:30:17.239598,5.495090513254752
2024-02-13 11:30:17.239598,5.191897761974532
2024-02-15 11:30:17.239598,3.8913310611008036
2024-02-15 11:30:17.239598,12.744999550208153
2024-02-15 11:30:17.239598,12.610518187118782
2024-02-16 11:30:17.239598,13.468871430952015
2024-02-19 11:30:17.239598,4.503640171814894
2024-02-21 11:30:17.239598,12.060592811095134
2024-02-21 11:30:17.239598,3.757202469416182
2024-02-22 11:30:17.239598,11.085085392460412
2024-02-23 11:30:17.239598,12.69144522322043
2024-02-24 11:30:17.239598,4.695986070549662
2024-02-25 11:30:17.239598,13.37730494725838
2024-02-25 11:30:17.239598,11.441563768951436
2024-02-26 11:30:17.239598,12.90663964973564
2024-02-26 11:30:17.239598,4.5922956599027325
2024-02-27 11:30:17.239598,12.086520924291428
2024-02-27 11:30:17.239598,4.578311805168598
2024-02-27 11:30:17.239598,5.627294473542518
2024-02-28 11:30:17.239598,12.308799935101668
2024-02-29 11:30:17.239598,3.9226736155035793
2024-02-29 11:30:17.239598,2.900803692381769
2024-03-01 11:30:17.239598,12.757852945441531
2024-03-02 11:30:17.239598,13.323009981637776
2024-03-03 11:30:17.239598,3.2637838171112428
2024-03-05 11:30:17.239598,13.190831228395874
2024-03-05 11:30:17.239598,5.275532971737987
2024-03-06 11:30:17.239598,13.0129127071779
2024-03-06 11:30:17.239598,4.459605314367722
2024-03-09 11:30:17.239598,4.864327847362574
2024-03-09 11:30:17.239598,6.684976628200139
2024-03-10 11:30:17.239598,13.582978375784968
2024-03-10 11:30:17.239598,12.48118187694123
2024-03-11 11:30:17.239598,5.885885863337569
2024-03-11 11:30:17.239598,14.33495636078853
2024-03-11 11:30:17.239598,5.250361231108737
2024-03-14 11:30:17.239598,5.586374347176592
2024-03-14 11:30:17.239598,3.0157518081549544
2024-03-14 11:30:17.239598,4.484584255914163
2024-03-17 11:30:17.239598,14.400292101843638
2024-03-17 11:30:17.239598,11.289909192185377
2024-03-18 11:30:17.239598,5.300150715937083
2024-03-18 11:30:17.239598,5.13313001686107
2024-03-19 11:30:17.239598,12.826375636372862
2024-03-22 11:30:17.239598,2.060010397879383
2024-03-22 11:30:17.239598,4.471792446075969
2024-03-24 11:30:17.239598,13.08731234191274
2024-03-24 11:30:17.239598,4.4812385233389636
2024-03-25 11:30:17.239598,6.49647664001593
2024-03-25 11:30:17.239598,13.627396073930505
2024-03-27 11:30:17.239598,5.184112591869458
2024-03-29 11:30:17.239598,10.679738704539892
2024-03-29 11:30:17.239598,5.44189452981253
2024-03-29 11:30:17.239598,13.496513227589858
2024-03-29 11:30:17.239598,5.067565649414604
2024-03-29 11:30:17.239598,12.16402778357608
2024-03-30 11:30:17.239598,13.652039123427702
2024-03-31 11:30:17.239598,12.812845411460945
2024-03-31 11:30:17.239598,13.324583741239596
2024-03-31 11:30:17.239598,4.39312588217093
2024-03-31 11:30:17.239598,12.415437636101482
2024-04-01 11:30:17.239598,5.128319525659983
2024-04-01 11:30:17.239598,12.086131669866038
2024-04-01 11:30:17.239598,4.343809266286527
2024-04-02 11:30:17.239598,11.931506591658096
2024-04-03 11:30:17.239598,11.237192213223695
2024-04-03 11:30:17.239598,5.171851131545401
2024-04-04 11:30:17.239598,2.458410856654132
2024-04-05 11:30:17.239598,13.702400273205953
2024-04-05 11:30:17.239598,5.449874546863826
2024-04-05 11:30:17.239598,13.360906845746907
2024-04-06 11:30:17.239598,5.859571854085836
2024-04-06 11:30:17.239598,13.950378291061307
2024-04-07 11:30:17.239598,12.787179360008738
2024-04-07 11:30:17.239598,1.8114622236974487
2024-04-08 11:30:17.239598,12.922207862964276
2024-04-08 11:30:17.239598,4.172307060178811
2024-04-08 11:30:17.239598,5.921562603558271
2024-04-08 11:30:17.239598,13.18435322442128
2024-04-09 11:30:17.239598,12.410864521556954
2024-04-10 11:30:17.239598,12.183690167067539
2024-04-14 11:30:17.239598,14.72346176640373
2024-04-15 11:30:17.239598,3.928592412686367
2024-04-15 11:30:17.239598,4.6118471136407
2024-04-16 11:30:17.239598,11.74989093178923
2024-04-18 11:30:17.239598,12.068633621582384
2024-04-20 11:30:17.239598,12.810859793636437
2024-04-21 11:30:17.239598,13.622824046381314
2024-04-21 11:30:17.239598,3.653581388598158
2024-04-22 11:30:17.239598,10.48471653102195
2024-04-23 11:30:17.239598,5.706182338307094
2024-04-27 11:30:17.239598,5.490726340530162
2024-04-27 11:30:17.239598,12.923478214651647
2024-04-27 11:30:17.239598,5.722661760004978
2024-04-27 11:30:17.239598,6.5728498138611275
2024-04-27 11:30:17.239598,4.830646097553622
2024-04-29 11:30:17.239598,4.097895009371487
2024-04-30 11:30:17.239598,13.93566625570223
2024-04-30 11:30:17.239598,3.34702360516941
2024-05-01 11:30:17.239598,13.176264509716265
2024-05-01 11:30:17.239598,4.595870968367407
2024-05-01 11:30:17.239598,5.371040224898756
